,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3833,2017-05-09 02:11:05,"President Trump will decide next week on how many more troops US will send to Afghanistan, source says.    ",0,1,1,199,361,571,0.09427576,0.0538712,0.8518531,Neu,0.04040456,cnnbrk
3834,2017-05-09 00:46:05,Senate confirms Heather Wilson as President Trump’s pick for secretary of the Air Force.    ,1,1,0,37,102,208,0.09576484,0.025479652,0.8787555,Neu,0.070285186,cnnbrk
3835,2017-05-08 23:50:05,Federal judge scrutinizing the intent of Trump’s travel ban said the president never disavowed Muslim ban rhetoric.    ,1,1,0,46,201,422,0.077605076,0.46866477,0.4537302,Neg,-0.3910597,cnnbrk
3836,2017-05-08 21:43:03,"Interior Department freezes work of more than 200 science advisory boards and committees, according to memo.    ",0,1,0,180,1850,870,0.006898671,0.9604135,0.03268772,Neg,-0.9535149,cnnbrk
3837,2017-05-08 16:28:04,"Obama warned Trump in November meeting about hiring Michael Flynn as security adviser, ex-Obama officials say    ",1,1,0,160,481,981,0.03594279,0.17580873,0.7882485,Neu,-0.13986593,cnnbrk
3838,2017-05-08 15:13:03,"Sinclair, top US local TV owner, agrees to buy Tribune Media. Sinclair has drawn scrutiny for conservative leanings    ",1,1,0,36,109,146,0.17039609,0.31725618,0.51234776,Neu,-0.1468601,cnnbrk
3839,2017-05-08 14:42:04,Coach bags a deal to buy competitor Kate Spade in $2.4 billion deal    ,0,1,0,42,486,528,0.57783484,0.00990313,0.41226196,Pos,0.5679317,cnnbrk
3840,2017-05-08 14:36:02,"Ex-Trump campaign adviser Carter Page, in letter, says he had “brief interactions” with Russian official    ",1,1,0,121,208,289,0.0503318,0.15603186,0.7936364,Neu,-0.10570006,cnnbrk
3841,2017-05-08 10:00:05,Montreal's mayor declares a state of emergency over flooding  ,0,1,0,15,174,229,0.014869726,0.87122744,0.11390291,Neg,-0.8563577,cnnbrk
3842,2017-05-08 08:41:05,"Mandatory evacuation ordered as firefighters battle massive wildfire near Georgia town of St. George, officials say  ",1,1,0,11,145,171,0.033804342,0.85496175,0.111233845,Neg,-0.8211574,cnnbrk
3843,2017-05-08 07:09:04,"Jailed Venezuelan opposition leader calls for more protests against President Maduro's government, his wife says  ",1,1,0,12,114,212,0.019985748,0.84428906,0.13572516,Neg,-0.8243033,cnnbrk
3844,2017-05-08 05:23:05,"Save My Care is launching a six-figure campaign targeting 24 Republicans who voted ""yes"" on the GOP bill  ",1,1,0,92,735,2065,0.10706743,0.027982986,0.8649496,Neu,0.07908444,cnnbrk
3845,2017-05-08 04:35:01,"Ten people were shot, two fatally, in a ""brazen act of gang violence"" in Chicago Sunday, police say  ",1,1,0,175,371,386,0.022588931,0.8770557,0.100355394,Neg,-0.8544668,cnnbrk
3846,2017-05-08 03:36:05,Obama calls for courage to oppose Obamacare repeal  ,0,1,0,258,857,3372,0.38844562,0.062464774,0.5490896,Neu,0.32598084,cnnbrk
3847,2017-05-08 01:14:01,Texas Governor Greg Abbott signs bill to ban sanctuary cities throughout the state.    ,0,0,0,296,432,947,0.10861309,0.5948359,0.29655105,Neg,-0.4862228,cnnbrk
3848,2017-05-07 23:15:03,"ISIS leader in Afghanistan, Sheikh Abdul Hasib, was killed in an April 27 raid, Afghan and US authorities say.    ",1,1,0,71,314,807,0.028691359,0.7292278,0.24208087,Neg,-0.70053643,cnnbrk
3849,2017-05-07 21:55:05,"Emmanuel Macron says France is expected to “bring a new humanism to the world, to make the world safer.”    ",1,1,0,228,829,3561,0.69055396,0.009913486,0.29953244,Pos,0.68064046,cnnbrk
3850,2017-05-07 20:52:01,Emmanuel Macron says he wants new page in French history to ‘be one of hope and re-found trust.’    ,0,1,0,109,356,1439,0.32444483,0.012541141,0.663014,Neu,0.3119037,cnnbrk
3851,2017-05-07 19:12:04,"Macron is on course for a decisive win over Le Pen in the French presidential election, exit estimates say    ",0,1,0,109,554,1636,0.8382289,0.023684742,0.13808642,Pos,0.81454414,cnnbrk
3852,2017-05-07 14:03:00,"North Korea has detained a US citizen on suspicion of acts against the regime, according to state-run media.  ",1,1,0,158,421,425,0.023388945,0.8418756,0.13473538,Neg,-0.8184867,cnnbrk
3853,2017-05-07 11:26:04,A manhunt is on for hundreds of inmates after a mass escape from an overcrowded jail in Indonesia.    ,0,1,0,25,202,303,0.041337892,0.79126495,0.16739717,Neg,-0.74992704,cnnbrk
3854,2017-05-07 07:38:02,"San Diego Police kill boy, 15, after he points BB gun at cop, officials say. Police say teen called 911 on himself    ",1,1,0,159,502,497,0.016507378,0.8574065,0.12608609,Neg,-0.8408991,cnnbrk
3855,2017-05-07 07:04:04,Polls open in France's presidential election between far-right leader Marine Le Pen and centrist Emmanuel Macron    ,0,0,0,75,196,373,0.056260303,0.12531753,0.8184222,Neu,-0.069057226,cnnbrk
3856,2017-05-06 23:56:01,"Always Dreaming ridden by John Velazquez, finishes first in the 143rd Kentucky Derby at Louisville’s Churchill Downs  ",0,1,0,34,230,638,0.18281019,0.03778013,0.7794096,Neu,0.14503005,cnnbrk
3857,2017-05-06 22:54:04,"Bobsled gold medalist Steven Holcomb found dead in his room at US training center, USOC says. He was 37.    ",1,1,0,35,323,321,0.022378854,0.63259685,0.3450243,Neg,-0.610218,cnnbrk
3858,2017-05-06 22:50:00,"School bus swerves off road and falls into ravine in Tanzania, killing 36 people -- 33 of them children  ",0,1,0,73,329,385,0.008568422,0.9502795,0.0411521,Neg,-0.94171107,cnnbrk
3859,2017-05-06 22:07:04,"82 Chibok girls held since 2014 freed after negotiations between Boko Haram and government, Nigerian official says.  ",1,1,0,137,1797,2959,0.16086675,0.6506356,0.18849759,Neg,-0.48976886,cnnbrk
3860,2017-05-06 21:08:04,New drug for ALS treatment is the first to be approved by the FDA in 22 years    ,1,1,0,65,705,1761,0.50941044,0.008194216,0.48239547,Pos,0.50121623,cnnbrk
3861,2017-05-06 21:03:05,"More than 50,000 people to be evacuated from Hanover, Germany, as teams work to defuse newly found bombs from WWII.  ",1,1,0,37,748,741,0.06284678,0.49385157,0.44330174,Neg,-0.4310048,cnnbrk
3862,2017-05-06 17:38:01,Navy SEAL killed in operation against terrorist group in Somalia has been identified    ,1,1,0,132,409,700,0.06047697,0.58353174,0.35599133,Neg,-0.5230548,cnnbrk
3866,2017-05-06 04:24:04,"Suspect in 2016 New York bombing says FBI got evidence from him under cloudy circumstances, court documents say.    ",1,1,0,71,113,190,0.051210817,0.16325843,0.7855308,Neu,-0.11204761,cnnbrk
3867,2017-05-06 01:40:04,"French presidential candidate Emmanuel Macron's campaign says it was the target of ""massive"" hacking operation    ",1,1,0,168,305,411,0.025572345,0.84820914,0.12621847,Neg,-0.8226368,cnnbrk
3868,2017-05-05 23:18:04,"“I told you what was coming indirectly,” Aaron Hernandez tells fiancée in final note before his apparent suicide    ",1,1,0,29,81,196,0.051326834,0.093639374,0.85503376,Neu,-0.04231254,cnnbrk
3869,2017-05-05 21:36:05,Trump's pick for Army secretary says he is withdrawing from consideration after a backlash over his past comments.    ,0,1,0,74,171,529,0.009813033,0.9256306,0.06455645,Neg,-0.9158176,cnnbrk
3871,2017-05-05 17:30:05,"The first woman manager of the White House is out as chief usher, a White House official says    ",0,1,0,142,238,250,0.026530555,0.08888842,0.8845811,Neu,-0.062357865,cnnbrk
3872,2017-05-05 14:46:00,"While locked up, Aaron Hernandez was in 3 fights and was found to have a nearly 6-inch shiv, discipline records say    ",1,1,0,77,151,313,0.05815521,0.48829198,0.45355275,Neg,-0.43013677,cnnbrk
3873,2017-05-05 14:31:00,"Two people die in crash landing of cargo plane in Charleston, WV, county official says.    ",0,1,0,13,135,132,0.014318569,0.8652481,0.12043335,Neg,-0.8509295,cnnbrk
3874,2017-05-05 14:05:04,"US military member killed and two wounded while advising Somali National Army forces, official tells CNN.  ",1,1,0,44,215,208,0.030121628,0.8275572,0.14232111,Neg,-0.7974356,cnnbrk
3875,2017-05-05 11:53:05,North Korea accuses US and South Korea of trying to assassinate leader Kim Jong Un with a 'bio-chemical substance.'    ,0,1,0,203,445,534,0.01667413,0.8562819,0.12704404,Neg,-0.8396078,cnnbrk
3876,2017-05-05 10:13:05,Four men convicted of a gang rape that shocked India and attracted worldwide media coverage will be executed  ,1,0,1,153,750,1827,0.035107363,0.20305468,0.7618379,Neu,-0.16794732,cnnbrk
3877,2017-05-05 08:59:03,"Yellow fever fears prompt monkey murder in Brazil, experts say  ",0,1,0,21,78,140,0.012657078,0.92465574,0.06268716,Neg,-0.9119986,cnnbrk
3878,2017-05-05 04:31:04,Trump praises Australia's universal healthcare after Obamacare repeal  ,0,1,0,200,601,931,0.76716363,0.012178939,0.2206574,Pos,0.7549847,cnnbrk
3879,2017-05-05 03:58:05,Republican Rep. Chris Collins admitted Thursday that he did not read the full health care bill before voting for it  ,1,1,0,683,1893,1586,0.029840978,0.37506118,0.5950979,Neu,-0.3452202,cnnbrk
3880,2017-05-05 03:57:04,"Thousands will die if House bill becomes law, Bernie Sanders says  ",0,1,1,354,752,1462,0.045282688,0.33324507,0.6214722,Neu,-0.28796238,cnnbrk
3881,2017-05-05 03:56:00,Trump says reported heated call with Australian PM 'a big exaggeration' in first meeting between the two leaders  ,1,1,0,51,60,144,0.02604813,0.9148396,0.059112243,Neg,-0.8887915,cnnbrk
3882,2017-05-05 03:53:03,"Afghan warlord returns to Kabul after nearly 20 years in exile, country's state news agency reports.  ",0,0,0,22,86,143,0.12064767,0.08729254,0.7920597,Neu,0.03335513,cnnbrk
3883,2017-05-04 23:46:01,"Pentagon probe finds that US hit a Syrian building in March that was part of a mosque complex, officials say.    ",1,1,0,123,234,307,0.025708754,0.8386565,0.13563474,Neg,-0.81294775,cnnbrk
3884,2017-05-04 23:38:01,Counterterrorism officers arrest man at London’s Heathrow Airport on suspicion of preparing for terrorist acts.    ,1,1,0,16,148,229,0.028019054,0.84713167,0.12484922,Neg,-0.8191126,cnnbrk
3885,2017-05-04 22:32:03,Trump Army secretary nominee Mark Green ripped Obama in 2013 Facebook post for supporting “transvestites in uniform”    ,1,1,0,131,263,249,0.15718034,0.659345,0.18347465,Neg,-0.5021646,cnnbrk
3886,2017-05-04 21:12:04,Senate gives final approval to $1.1 trillion bill to fund government through September.    ,0,1,0,25,91,176,0.2968135,0.024220616,0.6789659,Neu,0.27259287,cnnbrk
3887,2017-05-04 20:37:00,"Trump confident Senate will pass health care bill: ""This is a great plan. I actually think it will get even better.""    ",0,1,1,250,91,208,0.8975212,0.013107985,0.08937084,Pos,0.88441324,cnnbrk
3888,2017-05-04 19:23:04,"In major victory for Trump, House Republicans pass bill to repeal Obamacare. But it faces uncertain future in Senate  ",0,1,0,284,455,438,0.11490273,0.66022545,0.22487181,Neg,-0.5453227,cnnbrk
3889,2017-05-04 19:16:02,"Voting is underway on a bill to repeal and replace Obamacare, and Republicans are confident they’ll win    ",0,1,0,62,97,167,0.89036,0.03150111,0.07813886,Pos,0.8588589,cnnbrk
3890,2017-05-04 17:14:04,Religious groups free to engage in political activity without fear of breaking IRS rule under Trump executive order    ,0,1,0,312,302,379,0.027089383,0.051158722,0.9217519,Neu,-0.024069339,cnnbrk
3891,2017-05-04 16:16:02,"Trump to visit the Vatican, Israel and Saudi Arabia during first foreign trip of presidency, White House says    ",0,1,0,153,124,281,0.11481361,0.013335659,0.8718508,Neu,0.10147795,cnnbrk
3892,2017-05-04 15:26:01,Former President Obama endorses Macron in French election: “He appeals to people's hopes and not their fears”  ,0,1,0,236,467,1718,0.15686585,0.014330322,0.82880384,Neu,0.14253552,cnnbrk
3893,2017-05-04 10:14:00,"Prince Philip, 95-year-old husband of Queen Elizabeth II, is to step down from public life, Buckingham Palace says  ",0,1,0,64,495,733,0.018847652,0.33621955,0.6449328,Neu,-0.3173719,cnnbrk
3894,2017-05-04 09:55:02,"A deported mother and son are at risk of getting killed, US senator says  ",1,1,0,87,190,247,0.021823773,0.82641065,0.1517655,Neg,-0.8045869,cnnbrk
3895,2017-05-04 08:01:04,Venezuelan opposition leader Leopoldo Lopez has a message from prison: he is alive and well.  ,0,1,0,45,101,178,0.30717045,0.040321644,0.6525079,Neu,0.2668488,cnnbrk
3897,2017-05-04 02:03:01,"Feinstein on Comey's Clinton email disclosure: ""Knowing him, it was on the spur of the moment and he just did it.""    ",1,1,0,80,123,309,0.052030377,0.06267933,0.88529027,Neu,-0.010648951,cnnbrk
3898,2017-05-04 01:42:00,"Stephen Colbert fires back at critics of his Trump rant: ""I have jokes. He has the launch codes""    ",0,1,0,401,1079,3843,0.024345288,0.84766364,0.12799102,Neg,-0.82331836,cnnbrk
3899,2017-05-04 00:38:04,"Apple creates $1B fund to bring manufacturing jobs to the US, CEO Tim Cook announces    ",0,1,0,108,546,1477,0.8703916,0.015414866,0.114193566,Pos,0.8549767,cnnbrk
3900,2017-05-04 00:22:04,House GOP leaders schedule a Thursday vote to repeal and replace Obamacare. GOP leader says 'we have enough votes'  ,1,1,0,302,294,291,0.41862786,0.23179126,0.34958094,Pos,0.1868366,cnnbrk
3901,2017-05-03 23:12:03,Aetna pulls out of Virginia individual market citing big losses in its Obamacare business.    ,0,1,0,171,228,249,0.0082197385,0.96737546,0.02440477,Neg,-0.95915574,cnnbrk
3902,2017-05-03 21:37:01,Facebook says it's in the home stretch to reach the 2-billion user mark  ,0,1,0,52,98,256,0.2877043,0.008739728,0.703556,Neu,0.27896455,cnnbrk
3903,2017-05-03 21:28:04,House overwhelmingly approves $1.1 trillion funding bill that keeps agencies operating through end of September.  ,0,1,0,37,106,246,0.6159615,0.050116755,0.33392176,Pos,0.5658447,cnnbrk
3904,2017-05-03 20:47:05,"US Air Force tests an ICBM, the second test launch of a long-range, nuclear-capable missile in seven days  ",0,1,0,66,311,331,0.2544499,0.031172425,0.71437764,Neu,0.22327748,cnnbrk
3905,2017-05-03 20:42:00,The Obamas announce they are donating $2 million to summer jobs programs on the South Side of Chicago.    ,0,1,0,294,2189,6851,0.16606362,0.020318747,0.81361765,Neu,0.14574488,cnnbrk
3906,2017-05-03 20:39:00,FBI's Comey sends a message to Trump and newsrooms: Journalists who receive classified material are not criminals    ,1,1,0,63,649,1295,0.02690123,0.14046,0.8326388,Neu,-0.11355877,cnnbrk
3907,2017-05-03 20:34:03,"Comey: Loretta Lynch, Bill Clinton meeting made him decide DOJ couldn't independently investigate Hillary Clinton    ",1,0,1,63,124,214,0.035362694,0.13048987,0.83414745,Neu,-0.09512718,cnnbrk
3908,2017-05-03 20:06:01,Louisiana AG announces state will launch an investigation in Alton Sterling case after DOJ declines to press charges  ,0,1,1,46,347,480,0.03645815,0.6152856,0.34825626,Neg,-0.57882744,cnnbrk
3909,2017-05-03 19:32:05,DOJ says there's not enough evidence to charge officers in connection with Alton Sterling's death.    ,0,1,0,157,366,275,0.01453346,0.89470667,0.0907599,Neg,-0.8801732,cnnbrk
3910,2017-05-03 19:07:04,"Suspected gunman kills one before committing suicide during shooting at North Lake College in Texas, police say    ",1,1,0,37,372,255,0.020483823,0.8520161,0.12750006,Neg,-0.83153224,cnnbrk
3911,2017-05-03 18:23:02,"'Active shooter' at North Lake College in Texas, police say.    ",0,1,0,80,655,318,0.029154867,0.5519984,0.4188468,Neg,-0.5228435,cnnbrk
3912,2017-05-03 17:53:01,"President Trump meets with Palestinian leader Abbas, says peace with Israel must be achieved through direct talks    ",1,1,1,53,102,202,0.19377393,0.022162572,0.78406346,Neu,0.17161135,cnnbrk
3913,2017-05-03 16:34:04,"FBI director felt ""mildly nauseous"" at possibly influencing election by revealing Hillary Clinton email probe  ",1,1,0,166,159,341,0.027187554,0.8202813,0.15253107,Neg,-0.7930938,cnnbrk
3914,2017-05-03 15:08:01,FBI chief Comey testifying as Hillary Clinton and President Trump spar over his role in the election. Watch live:  ,0,0,0,51,94,223,0.04829104,0.08517199,0.866537,Neu,-0.03688095,cnnbrk
3915,2017-05-03 14:20:05,"3 US troops were among the wounded in a car bombing near the US Embassy in Kabul that left 8 dead, US military says    ",1,1,0,33,242,185,0.017396204,0.9028752,0.0797286,Neg,-0.885479,cnnbrk
3916,2017-05-03 09:35:03,Trump to meet Palestinian Authority leader Mahmoud Abbas Wednesday.  ,0,0,0,70,108,211,0.053301096,0.025500925,0.921198,Neu,0.02780017,cnnbrk
3917,2017-05-03 08:42:01,"8 people killed after car bomb targeting convoy of foreign troops explodes near US Embassy in Kabul, officials say  ",1,1,0,15,183,153,0.0229443,0.90364414,0.073411524,Neg,-0.8806999,cnnbrk
3918,2017-05-03 06:00:01,"Suicide attack near US Embassy in Kabul killed at least three people and wounded 15 others, Afghan officials say  ",1,1,0,15,254,157,0.017137207,0.87854946,0.104313366,Neg,-0.8614122,cnnbrk
3919,2017-05-03 00:48:03,DOJ denies it has communicated a decision in Alton Sterling case despite media reports saying it won't seek charges    ,1,1,1,43,205,189,0.054115787,0.39582977,0.55005443,Neu,-0.34171396,cnnbrk
3920,2017-05-02 23:34:01,"Former Sen. Jim DeMint ousted as president of The Heritage Foundation, one of the leading think tanks on the right.    ",1,1,0,31,96,208,0.05221414,0.31598622,0.6317996,Neu,-0.26377207,cnnbrk
3922,2017-05-02 21:23:05,"A racial gap persists, but the overall death rate for black Americans has declined about 25%, the CDC says  ",1,1,0,52,129,294,0.01605908,0.9625722,0.021368787,Neg,-0.9465131,cnnbrk
