,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
11054,2017-02-08 21:23:03,"$DXY $DX_F stall at 20sma, 100.4/101.5/103 resistance, support 100/99/98.3  ",0,0,0,0,0,1,0.25453663,0.07601212,0.66945124,Neu,0.17852451,harmongreg
11055,2017-02-08 21:23:02,"$USO $CL_F bottom of BB, 51.5/50/48 support, resistance 53/54/56  ",0,0,0,0,0,2,0.1492606,0.047854677,0.80288464,Neu,0.10140592,harmongreg
11056,2017-02-08 21:22:00,"$GLD $GC_F continues higher, 1245/1278/1300 resistance, support 1215/1200/1185  ",0,1,0,0,0,1,0.8874104,0.043411285,0.069178335,Pos,0.84399915,harmongreg
11057,2017-02-08 21:16:04,Commented on StockTwits: took some profits but holding March CS  ,1,1,0,0,0,1,0.216084,0.25760272,0.52631325,Neu,-0.041518718,harmongreg
11058,2017-02-08 21:15:04,"A monster move, and LT break out to ATH - $PNRA chart  ",0,0,0,0,0,1,0.46073607,0.12942266,0.4098412,Pos,0.3313134,harmongreg
11059,2017-02-08 21:11:02,"After weak AH yesterday, and strong this morning - $DIS chart  ",0,0,0,0,1,0,0.060502984,0.9065403,0.032956734,Neg,-0.84603727,harmongreg
11060,2017-02-08 21:07:01,not exactly a strong performance from $IRBT,0,0,0,0,0,0,0.91398066,0.058296956,0.027722398,Pos,0.8556837,harmongreg
11061,2017-02-08 21:01:01," well below the current consolidaiton, and most options volume",0,0,0,0,0,0,0.11006704,0.021121109,0.86881185,Neu,0.08894593,harmongreg
11064,2017-02-08 20:43:04," then buy 100/110 risk reversal, drops you get in at 100, goes up you win and can exercise",0,1,1,2,0,0,0.12628679,0.020163452,0.8535498,Neu,0.106123336,harmongreg
11065,2017-02-08 20:40:01,Commented on StockTwits: should not be in some of those.  Did you see rule...  ,1,1,1,0,0,0,0.04928054,0.0548043,0.8959152,Neu,-0.00552376,harmongreg
11068,2017-02-08 18:24:03," no like. Bear flag, lower options liquidity. Maybe continues to78.",0,1,0,1,0,0,0.097820915,0.7838728,0.11830636,Neg,-0.68605185,harmongreg
11069,2017-02-08 16:21:02,"off to teach, will check in around 115, keep buying everything",0,0,1,0,1,5,0.16364877,0.016144246,0.820207,Neu,0.14750452,harmongreg
11070,2017-02-08 15:45:04,"Premium Earnings 2-8-17: Coca-Cola and Twitter, on the blog and here  ",0,0,0,0,1,0,0.03028335,0.021258458,0.9484582,Neu,0.009024892,harmongreg
11071,2017-02-08 15:09:02," exactly, the pay full price cash",0,0,0,0,0,0,0.04984031,0.020428937,0.9297307,Neu,0.029411372,harmongreg
11072,2017-02-08 14:31:01,"$PNRA ""Trade Idea 3: Buy Feb/Mar 225 Call Calendar & sell Feb 200 Put for 25 cents."" BTC Put if need margin, watch or BTC Feb 225 &lt;10c",0,0,0,0,0,0,0.038283683,0.019020552,0.94269574,Neu,0.019263132,harmongreg
11073,2017-02-08 14:29:05,"$PNRA ""Trade Idea 1: Buy Feb 215/210-205 1×2 Put Spread for free."" STC a 215/210 PS at the open",0,1,0,0,0,0,0.13413127,0.012909088,0.85295963,Neu,0.12122218,harmongreg
11074,2017-02-08 14:29:03,"$DIS ""Trade Idea 3: Buy Feb 10 Expiry/Mar 115 Call Calendar & sell February 10 Expiry 106 Put for free."" watch or BTC Feb pieces &lt;10c",0,0,0,1,0,0,0.034580845,0.019144267,0.94627494,Neu,0.015436579,harmongreg
11076,2017-02-08 13:44:01,The US Relationship with China - Dragonfly Capital   $SPY $ASHR $FXI $SSEC $SPX  ,0,0,0,0,0,0,0.09079965,0.01447887,0.8947215,Neu,0.07632078,harmongreg
11077,2017-02-08 13:15:05,The US Relationship with China - Dragonfly Capital...   $ASHR $FXI $SPY,0,0,0,0,0,0,0.27697507,0.011873993,0.7111509,Neu,0.26510108,harmongreg
11078,2017-02-08 02:39:02,  has been sharing some stuff here and facebook,1,1,0,0,0,0,0.07352058,0.01798314,0.9084963,Neu,0.05553744,harmongreg
11079,2017-02-08 02:35:05, if you never hit the deductible then paying for insurance is more like a tax.,1,1,0,0,0,0,0.030152306,0.1299642,0.8398835,Neu,-0.0998119,harmongreg
11080,2017-02-08 02:28:04," gotcha, lol",0,0,0,0,0,0,0.107785106,0.019118864,0.87309605,Neu,0.088666245,harmongreg
11081,2017-02-08 02:28:02, so many people seem to not understand this,0,1,0,0,0,0,0.017452173,0.80476075,0.17778707,Neg,-0.7873086,harmongreg
11082,2017-02-08 02:23:04," yes and stock has suffered for 8 yrs, at all time low and down over 95% from high",1,1,0,1,0,0,0.008515403,0.9745962,0.01688845,Neg,-0.9660808,harmongreg
11083,2017-02-08 02:19:04, look at other side of trade.  For investors in company,0,0,0,1,0,1,0.04277214,0.019663652,0.9375642,Neu,0.023108488,harmongreg
11084,2017-02-08 02:14:00,funny to see all the traffic about $SHLD lately.  This company has been a dying shell for at least 8 years,1,1,0,4,0,4,0.022072706,0.5607075,0.41721985,Neg,-0.5386348,harmongreg
11085,2017-02-08 01:18:02,Commented on StockTwits: there is no resistance by definition above today'...  ,1,1,0,0,0,0,0.120254636,0.013829687,0.86591566,Neu,0.10642495,harmongreg
11087,2017-02-08 00:37:04,"Former California Governor Gray Davis to Trump: Don't bite the 'golden hand that feeds you'  -   &lt;== wag the dog, Gray",0,1,0,0,1,0,0.067713715,0.036784388,0.8955019,Neu,0.030929327,harmongreg
11088,2017-02-07 22:13:02," it depends what stock price does., for calendar for example expect more upside so close Feb pieces but not march",0,1,0,1,0,1,0.038747743,0.049930956,0.91132134,Neu,-0.011183213,harmongreg
11090,2017-02-07 21:30:04,"Bull scan updated on Facebook, 10 names and 6 are tech  ",1,1,0,0,0,0,0.01792273,0.07857372,0.9035036,Neu,-0.06065099,harmongreg
11091,2017-02-07 21:20:02,"$QQQ with new all-time high close 14/25 trading days this year, including today",0,1,0,0,2,2,0.7725475,0.021456163,0.20599632,Pos,0.7510913,harmongreg
11093,2017-02-07 20:55:02,good day for $DPZ,0,0,0,0,0,0,0.56046325,0.026365299,0.41317147,Pos,0.53409797,harmongreg
11095,2017-02-07 20:32:05," the latter for me, roll em",0,0,0,0,0,0,0.06105107,0.0219797,0.91696924,Neu,0.03907137,harmongreg
11097,2017-02-07 19:56:05,Commented on StockTwits: sure is.  ,1,1,0,0,0,0,0.12789752,0.0124627715,0.85963976,Neu,0.11543474,harmongreg
11098,2017-02-07 19:49:04, not abusive enough douchebag,0,0,0,0,0,1,0.05249519,0.35166022,0.5958446,Neu,-0.29916504,harmongreg
11099,2017-02-07 19:33:00, good bye sarcasm,0,0,0,0,0,0,0.07520931,0.05138069,0.87341005,Neu,0.023828622,harmongreg
11100,2017-02-07 19:23:05, I'll send you my shirt,0,0,1,0,0,1,0.047631416,0.01902505,0.9333435,Neu,0.028606366,harmongreg
11101,2017-02-07 17:45:01,Going for a walk in the rain,0,1,0,1,0,2,0.053017013,0.048976474,0.89800656,Neu,0.0040405393,harmongreg
11102,2017-02-07 17:42:02,"Commented on StockTwits: looks really strong but overbought, on weekly too...  ",1,1,0,0,0,0,0.79855454,0.02349082,0.17795461,Pos,0.7750637,harmongreg
11103,2017-02-07 16:22:05,Potential Upside in the Transports   $IYT  ,0,0,0,0,0,2,0.787374,0.17516795,0.03745796,Pos,0.6122061,harmongreg
11104,2017-02-07 16:22:04,"STC $IRBT Feb 62.5 Calls and BTO Mar 65/70 Call Spreads for $1.85 credit (net basis 60 cents), reports tomorrow night",0,1,0,0,0,0,0.031197324,0.031431373,0.9373713,Neu,-0.00023404881,harmongreg
11105,2017-02-07 16:03:05,"Premium Earnings 2-7-17: Walt Disney and Panera, on the blog and here  ",0,0,0,1,1,0,0.030954111,0.021320079,0.9477258,Neu,0.009634033,harmongreg
11107,2017-02-07 14:24:04,"$KORS ""Trade Idea 1: Buy Feb 10 Expiry 40/39-38.5 1×2 Put Spd for 10c credit"" right direction, too far, STC 40/39  $1 & roll 38.5 down & out",0,0,0,0,0,0,0.08431397,0.09270245,0.82298356,Neu,-0.008388482,harmongreg
11108,2017-02-07 14:21:02,"$KORS getting hammered, 34.90 next support zone, but badly broken if does not recover today",1,1,0,0,0,1,0.117111735,0.8349004,0.047987886,Neg,-0.71778864,harmongreg
11109,2017-02-07 13:34:04,Potential Upside in the Transports - Dragonfly Capital   $IYT  ,0,0,0,0,1,4,0.36584392,0.2238423,0.41031376,Neu,0.14200163,harmongreg
11110,2017-02-07 13:33:00,Potential Upside in the Transports - Dragonfly Capital   $IYT,0,0,0,0,1,1,0.36584392,0.2238423,0.41031376,Neu,0.14200163,harmongreg
11111,2017-02-07 12:45:01,pffft  ,0,0,0,1,0,0,0.0413328,0.052357934,0.90630925,Neu,-0.0110251345,harmongreg
11112,2017-02-07 03:10:05,Great  win,0,0,0,2,0,1,0.16453685,0.038557824,0.79690534,Neu,0.12597902,harmongreg
11113,2017-02-07 03:09:00,Kyrie 43/44 FT in OT $$$,0,0,0,1,0,1,0.7223492,0.06870516,0.2089456,Pos,0.6536441,harmongreg
11114,2017-02-07 03:05:01,KY-RIE!,0,0,0,0,1,2,0.062072992,0.11080869,0.82711834,Neu,-0.0487357,harmongreg
11115,2017-02-07 02:56:01,Seems like a lot of switches on D,0,0,0,0,0,0,0.03275881,0.08078063,0.88646054,Neu,-0.048021823,harmongreg
11116,2017-02-07 02:43:05,Whoa!+!!!,0,0,0,0,0,0,0.09563791,0.061907634,0.84245443,Neu,0.033730276,harmongreg
11117,2017-02-07 02:43:00,LeBron? Why not stuff it?,0,0,0,1,0,0,0.03736379,0.034630194,0.928006,Neu,0.0027335957,harmongreg
11118,2017-02-07 02:31:04,It was colder then globalwarming  ,1,1,0,0,0,0,0.09275132,0.082642905,0.82460576,Neu,0.010108411,harmongreg
11119,2017-02-07 02:30:03,"I remember when we would all joke about  Schrodinger's cat. Now a battle of ""facts"" everyday",0,1,1,0,1,1,0.032985177,0.2890323,0.6779825,Neu,-0.25604713,harmongreg
11120,2017-02-07 02:27:02, we would be so much better off with direct current.....,0,0,1,0,0,1,0.12642537,0.04651507,0.82705957,Neu,0.0799103,harmongreg
11121,2017-02-07 02:17:05,"Have spent the last 5hrs researching this obscure correlation and ..... oh nevermind, it's not statistically significant",1,1,1,1,0,1,0.055686675,0.039239384,0.90507394,Neu,0.01644729,harmongreg
11122,2017-02-07 01:44:05, for me it is planning the snack and beverage refill during commercial break,0,1,0,0,0,1,0.03242184,0.021954855,0.9456233,Neu,0.010466984,harmongreg
11124,2017-02-07 01:16:03,Quite a slice  ,0,0,0,3,2,5,0.4071456,0.031164818,0.5616897,Neu,0.37598076,harmongreg
11125,2017-02-07 00:55:05, is Melo playing.....I mean trying?,0,1,0,0,0,1,0.041155845,0.0920159,0.8668282,Neu,-0.050860055,harmongreg
11127,2017-02-06 21:01:02,looks like another new all-time high on the $QQQ,0,0,0,0,0,0,0.85455877,0.019510997,0.12593019,Pos,0.8350478,harmongreg
11128,2017-02-06 19:28:03, yes,0,0,0,0,0,1,0.10770593,0.03593013,0.85636395,Neu,0.071775794,harmongreg
11129,2017-02-06 19:23:04, does that oligarch still own the Nets?,0,1,0,1,0,0,0.03115051,0.10081469,0.8680348,Neu,-0.06966418,harmongreg
11130,2017-02-06 17:40:02,Commented on StockTwits: think may go over but come back to it or stay near with High OI next week there  ,1,0,1,0,0,1,0.090282954,0.057762463,0.8519546,Neu,0.03252049,harmongreg
11132,2017-02-06 15:27:05,"Premium Earnings 2-6-17: Michael Kors, on the blog and here  ",0,0,0,0,0,0,0.030785892,0.025076035,0.94413805,Neu,0.0057098567,harmongreg
11133,2017-02-06 14:52:02,feels like holiday volume out of the blocks,0,0,0,0,0,0,0.114355035,0.07997601,0.805669,Neu,0.034379028,harmongreg
11134,2017-02-06 14:51:00," hmm FL and hockey, that would prove a very strong influence, watching.... LOL",0,1,1,0,0,0,0.21957204,0.009948298,0.7704797,Neu,0.20962374,harmongreg
11135,2017-02-06 14:48:05,"Looking forward, Does DJT have any friends on NHL teams?  TIA",0,1,0,2,0,1,0.069449134,0.018659841,0.91189104,Neu,0.050789293,harmongreg
11136,2017-02-06 14:36:01," thanks, 2nd derivative stuff",0,0,0,0,0,1,0.11249933,0.028879931,0.85862076,Neu,0.08361939,harmongreg
11137,2017-02-06 14:29:05," over long periods of time, how often has it been that future estimates move up, down or sideways?",1,1,0,2,0,0,0.026864907,0.6442874,0.32884768,Neg,-0.6174225,harmongreg
11138,2017-02-06 14:24:04,perfect  ,0,0,0,0,0,0,0.10495059,0.046702,0.8483474,Neu,0.05824859,harmongreg
11140,2017-02-06 13:11:02,5 Trade Ideas for Monday: $AXP $DXCM $FFIV $MCD and $ROK  ,0,0,0,0,0,0,0.05077446,0.025560725,0.92366475,Neu,0.025213733,harmongreg
11141,2017-02-06 12:54:05,Dragonfly Capital - 5 Trade Ideas for Wells Fargo: Bonus Idea   $WFC  ,0,0,0,0,0,2,0.11072759,0.012025872,0.87724656,Neu,0.09870172,harmongreg
11142,2017-02-06 12:30:03,5 Trade Ideas for Wells Fargo: Bonus Idea - dragonfly capital $WFC $SPY..  ,0,0,0,0,0,1,0.08600974,0.012548184,0.90144205,Neu,0.073461555,harmongreg
11143,2017-02-06 03:59:01," yeah, almost 200 yds 4th quarter is just wow",0,1,0,0,0,2,0.13449724,0.03895766,0.8265451,Neu,0.095539585,harmongreg
11144,2017-02-06 03:58:01," biggest comeback, 1st other game..... but sure",0,0,0,1,0,1,0.17814574,0.020560352,0.8012939,Neu,0.15758538,harmongreg
11145,2017-02-06 03:45:05,How great as a kid to watch your dad win the Superbowl,0,1,0,1,1,13,0.39002633,0.012441891,0.5975318,Neu,0.37758443,harmongreg
11147,2017-02-06 03:27:05,Time to hang up on the prediction game...  ,0,0,0,0,5,5,0.07683834,0.02663027,0.89653134,Neu,0.05020807,harmongreg
11148,2017-02-06 03:25:05,Brady confirms Greatest of all time,0,1,0,0,5,15,0.20279065,0.036696177,0.7605132,Neu,0.16609447,harmongreg
11149,2017-02-06 03:16:00,Yup  ,0,0,0,0,0,2,0.042489365,0.053651042,0.9038596,Neu,-0.011161678,harmongreg
11150,2017-02-06 03:06:03,OMFG!!!!,0,0,0,0,0,3,0.04083716,0.18185459,0.7773082,Neu,-0.14101744,harmongreg
11151,2017-02-06 02:15:05,Here we go again....  ,0,1,0,0,0,2,0.11807608,0.021772197,0.8601517,Neu,0.09630388,harmongreg
11152,2017-02-06 00:16:03,Freeman having his way.,0,1,0,1,0,0,0.088576436,0.044732917,0.8666907,Neu,0.04384352,harmongreg
11153,2017-02-05 22:31:01,Let's go! SuperBowl  ,0,0,0,1,0,3,0.06308175,0.027629666,0.9092886,Neu,0.035452083,harmongreg
11154,2017-02-05 19:47:02,3 hrs to go and a strong preference has emerged....SuperBowl Poll  ,1,1,0,2,0,0,0.8867349,0.01047951,0.10278558,Pos,0.8762554,harmongreg
11155,2017-02-05 18:09:02,Superbowl Poll,0,0,0,0,1,1,0.04223173,0.06365219,0.8941161,Neu,-0.021420456,harmongreg
11156,2017-02-05 14:11:03,Dragonfly Capital: 5 Trade Ideas for Monday: $AXP $DXCM $FFIV $MCD & $ROK   $SPY  ,0,0,0,0,1,3,0.04624393,0.025306644,0.9284494,Neu,0.020937284,harmongreg
11157,2017-02-05 13:00:05,"5 Trade Ideas for Monday: American Express, DexCom, F5, McDonald's, Rockwell Automation - Dragonfly Capital...  ",0,0,0,0,0,2,0.07094839,0.01205549,0.9169961,Neu,0.058892902,harmongreg
11159,2017-02-05 01:10:02,"Celebrating our anniversary (at  in Cleveland, OH)  ",0,1,0,0,0,0,0.11149769,0.015537273,0.87296504,Neu,0.09596042,harmongreg
11160,2017-02-04 22:22:04,"  that is awesome,",0,1,0,0,0,0,0.7107193,0.020425376,0.26885536,Pos,0.6902939,harmongreg
11161,2017-02-04 22:06:01," 36yo, still good?",0,0,0,0,0,0,0.35059342,0.03443793,0.6149686,Neu,0.3161555,harmongreg
11162,2017-02-04 17:41:03,"Premium Users: Top Trade Ideas for the Week of February 6, 2017: The Rest Premium, on the blog and here  ",0,0,0,0,0,0,0.03100694,0.021893736,0.94709927,Neu,0.009113204,harmongreg
11163,2017-02-04 16:46:03,👎👎  ,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,harmongreg
11164,2017-02-04 16:29:00,Long term view in American Express to consider - $AXP chart  ,0,0,0,0,0,1,0.081389114,0.010433148,0.90817773,Neu,0.07095597,harmongreg
11166,2017-02-04 15:43:02,"Premium Users: Top Trade Ideas for the Week of February 6, 2017: The Best, on the blog and here  ",0,0,0,0,0,0,0.056915816,0.018332517,0.92475164,Neu,0.0385833,harmongreg
11167,2017-02-04 15:30:02,DC Macro this week: $XLP   $CORN   $GLD   $DXY  ,0,0,0,0,0,0,0.11595637,0.02729299,0.8567506,Neu,0.088663384,harmongreg
11168,2017-02-04 14:05:05,What to expect from the stock market this week - Dragonfly Capital   $SOY $IWM $QQQ $TLT $GLD and more,0,0,0,0,0,4,0.07287496,0.017445417,0.90967965,Neu,0.055429548,harmongreg
11169,2017-02-04 13:49:00,Whole stream full of political stuff this am. See you all tomorrow,0,1,0,1,0,7,0.0487604,0.053764775,0.89747477,Neu,-0.005004376,harmongreg
11170,2017-02-04 13:00:04,What to expect from the stock market this week - Dragonfly Capital   $SPY $IWM $QQQ $TLT $GLD and more,0,0,0,1,0,0,0.072862945,0.017486457,0.9096506,Neu,0.05537649,harmongreg
11171,2017-02-04 02:35:03," head up, winner",0,0,0,1,1,7,0.07234029,0.030720392,0.89693934,Neu,0.041619897,harmongreg
11172,2017-02-04 02:33:03,"NowPlaying Bad Things by Machine Gun Kelly, Camila Cabello 216 against the world ♫  ",0,1,0,0,0,0,0.07546852,0.04356378,0.88096774,Neu,0.03190474,harmongreg
11173,2017-02-04 02:12:00, giants aren't in the Superbowl. So no chance,0,1,0,0,0,0,0.040350433,0.037876427,0.9217731,Neu,0.0024740063,harmongreg
11174,2017-02-04 00:29:01,suck it  ,0,0,0,1,0,3,0.049324587,0.43825653,0.51241887,Neu,-0.38893193,harmongreg
11175,2017-02-03 23:37:04,Its off 2% RUFKM?  ,0,0,0,0,0,4,0.015655002,0.9260226,0.05832239,Neg,-0.9103676,harmongreg
11176,2017-02-03 22:46:02,"Bullscan for Monday up on Facebook, 18 names, tech heavy  ",0,0,0,0,0,0,0.087708905,0.017161872,0.89512926,Neu,0.07054703,harmongreg
11177,2017-02-03 22:22:03,"Sorry about the monster sized charts, they have been adjusted back to normal now.  ",1,1,0,0,0,0,0.21352229,0.32548165,0.46099606,Neu,-0.11195937,harmongreg
11178,2017-02-03 22:04:03,"Premium Users: Macro Week in Review/Preview February 3, 2017, on the blog and here  ",0,0,0,0,0,1,0.021192152,0.039218415,0.9395895,Neu,-0.018026263,harmongreg
11180,2017-02-03 21:12:03, here is this week's  ,0,1,0,0,0,0,0.022779088,0.04553395,0.931687,Neu,-0.022754863,harmongreg
11183,2017-02-03 20:47:02, 4 years?,0,0,0,0,0,0,0.03463961,0.103615284,0.8617451,Neu,-0.06897567,harmongreg
11184,2017-02-03 20:36:00,Imagine what the $SNAP valuation would be if anyone over 30 knew how to use it,1,0,1,2,0,14,0.04444868,0.020586485,0.9349648,Neu,0.023862196,harmongreg
11186,2017-02-03 20:20:03," still plenty of people think the world will end this weekend, LOL",0,1,1,0,0,1,0.0581372,0.1772088,0.76465404,Neu,-0.119071595,harmongreg
11187,2017-02-03 20:20:00,  can search my site for top 10 performance and will get a list of the weekly write ups,0,0,1,0,0,0,0.02950305,0.026366035,0.9441309,Neu,0.0031370148,harmongreg
11188,2017-02-03 20:19:01, I post a summary after the close each week. I do not continue to track the ones that are still open beyond that though.....,0,1,0,0,0,0,0.03513798,0.08768785,0.8771742,Neu,-0.05254987,harmongreg
11189,2017-02-03 20:17:04," markets look like a grind higher, as for amazon, they had a record quarter.......",1,1,0,0,0,0,0.31461677,0.6096576,0.075725645,Neg,-0.29504082,harmongreg
11190,2017-02-03 20:15:03,"$AMZN leaving a mark on people's accounts today, else everything looks euphoric",0,1,0,2,0,3,0.014294285,0.934068,0.051637735,Neg,-0.91977376,harmongreg
11191,2017-02-03 20:13:05," 4 have closed, 3 for break even,  1 for 0.33% loss",1,1,0,1,0,0,0.02862763,0.44946316,0.5219092,Neu,-0.42083552,harmongreg
11192,2017-02-03 20:09:00,All 11 stocks (10 Premium Trades and Bonus) triggered this week and looks like 6 will remain open at the close.,1,1,1,1,0,1,0.06368369,0.04054227,0.89577407,Neu,0.023141418,harmongreg
11193,2017-02-03 19:53:03,"with just over an hour to go, equities looking very strong - post fed, post-NFP, deep into earnings.....",0,1,0,2,0,2,0.90591645,0.015744343,0.07833913,Pos,0.8901721,harmongreg
11194,2017-02-03 18:36:03, maybe adjust the strikes,0,1,0,0,0,0,0.07640486,0.02888712,0.89470804,Neu,0.047517743,harmongreg
11195,2017-02-03 18:33:03," can do it on an up day, low VIX is good.",0,1,1,0,0,0,0.24081045,0.014913037,0.7442765,Neu,0.22589742,harmongreg
11196,2017-02-03 18:29:03," sold the March for about 45 cents I believe, and got a 3c credit to put on June",1,1,0,0,0,0,0.23966616,0.014500318,0.7458336,Neu,0.22516584,harmongreg
11197,2017-02-03 18:21:03,long $BSX 25.20,0,0,0,1,0,2,0.046196748,0.020341398,0.93346184,Neu,0.02585535,harmongreg
11198,2017-02-03 17:50:01," no idea about Dodd-Frank and Gold, 1245 next resistance",0,0,0,0,0,1,0.024828833,0.027364714,0.9478064,Neu,-0.0025358815,harmongreg
11199,2017-02-03 17:46:00,"No, read this from 2 wks ago   & this from 2wks ebfore that    ",0,0,0,0,0,0,0.031882852,0.032873206,0.93524396,Neu,-0.0009903535,harmongreg
11200,2017-02-03 17:38:00, just prefer to go to other things.,0,0,0,0,0,0,0.035145197,0.1061644,0.8586904,Neu,-0.0710192,harmongreg
11203,2017-02-03 17:08:00,"Commented on StockTwits: meh. short term, weekly view vs 110 could give it a go longer term  ",1,1,1,1,0,0,0.35592026,0.1988775,0.44520217,Neu,0.15704276,harmongreg
11204,2017-02-03 14:39:01,$AMZN dont let this get over 815 without taking cash out  ,0,1,0,0,0,0,0.08821375,0.034277648,0.8775086,Neu,0.0539361,harmongreg
