,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
14108,2017-03-08 06:22:05,  nope. Would increase sample sizes but data's already mostly captured via max/min fwd 20 day drawup/drawdown.,1,0,1,0,0,0,0.19267233,0.015103244,0.79222447,Neu,0.17756908,sjd10304
14109,2017-03-08 06:21:01,  irrelevant. It's fwd 20 day returns from first day ROC(12) below -15%. Additional weakness captured in fwd DD.,1,1,0,1,0,1,0.02624146,0.93967295,0.03408552,Neg,-0.91343147,sjd10304
14110,2017-03-08 05:43:05,"  there definitely is consecutive days where ROC (12) is below 15%. Those are clusters, they're excluded.",1,1,0,2,0,1,0.031890154,0.5102825,0.45782736,Neg,-0.47839236,sjd10304
14112,2017-03-08 04:07:05,"  not from ROC bottom, from 1st daily close of ROC below -15% or worse. Clusters would include the ROC bottom.",0,0,1,2,0,1,0.025835074,0.11181146,0.86235344,Neu,-0.085976385,sjd10304
14114,2017-03-08 03:58:00,  20 day or 50 day? Rather surprising. I'll run tomorrow also.,0,0,1,1,0,0,0.039709,0.045209132,0.9150819,Neu,-0.0055001304,sjd10304
14115,2017-03-08 03:48:02,  absolutely need a trend overlay in this study to find any sort of relevancy. &gt;&lt; 50 day sma as example.,1,1,0,1,0,1,0.06604248,0.014950818,0.9190067,Neu,0.051091664,sjd10304
14116,2017-03-08 03:46:00,"If you live in Miami, and you're not trying to snag a pair, you're not a capitalist.  ",0,1,0,0,0,0,0.035777453,0.096893005,0.8673295,Neu,-0.06111555,sjd10304
14117,2017-03-08 02:12:03,   $GDX pausing right at .618 from Dec Low to Feb High. Critical decision points.,0,1,0,0,0,1,0.16390619,0.35039192,0.4857019,Neu,-0.18648574,sjd10304
14118,2017-03-08 01:09:03,  ahh good catch! We have made it 8 once. My mistake.,1,1,0,1,0,0,0.1804988,0.5717571,0.24774413,Neg,-0.3912583,sjd10304
14119,2017-03-08 00:35:04,". something trades down -14% in 12 days there's crash risk, but don't let the fear of striking out keep you from playing the game.",0,1,0,0,0,2,0.017409153,0.8943242,0.08826666,Neg,-0.87691504,sjd10304
14120,2017-03-08 00:32:04," 07/2015 should keep everyone honest. Risk management's a must, but from everything I can analyze this is a good pitch to swing at.",0,1,1,0,1,3,0.20664416,0.013301503,0.7800543,Neu,0.19334266,sjd10304
14121,2017-03-08 00:31:01,  meaning historically the bottom's near and a nice drawup fwd 20 days is likely.,1,1,0,0,0,1,0.41146678,0.17899227,0.40954092,Pos,0.2324745,sjd10304
14122,2017-03-08 00:30:04,"When $GDX daily low is below its lower daily BB for 7 consecutive sessions, since inception.   It's never made it to 8.   h/t   ",1,1,0,4,5,18,0.027530931,0.8515064,0.12096256,Neg,-0.8239755,sjd10304
14123,2017-03-08 00:13:03," thanks!  Yep, some very interesting setups currently. ROC (12) is -14.64%. That's been a powerful sign of mean reversion...",1,1,0,0,0,0,0.81427395,0.03532214,0.15040384,Pos,0.7789518,sjd10304
14124,2017-03-08 00:00:05, one observations: 8 of the last 10 samples have seen $SPY close lower T+1 (tomorrow). Only 1 big green bar T+1.,1,1,0,0,0,2,0.020025723,0.9443001,0.0356741,Neg,-0.9242744,sjd10304
14125,2017-03-07 23:56:04," historically, a nice rally from day 15-20. 13 of 15 higher over this period. Otherwise, nothing too nice.  ",0,0,0,0,0,0,0.690896,0.03268224,0.2764218,Pos,0.65821373,sjd10304
14126,2017-03-07 23:44:01,Crude's closed 37 of the 44 trading sessions in 2017 with a $52 or $53 handle.  Like the most energetic kid you know taking a 5 hour nap.,1,1,0,0,2,0,0.049787037,0.072303645,0.8779093,Neu,-0.022516608,sjd10304
14127,2017-03-07 23:37:00," amen! I can tell you what's happened with the best of em, just don't ask me what's next. Crystal ball's broken.",1,1,1,0,0,0,0.059470415,0.29822886,0.6423007,Neu,-0.23875844,sjd10304
14128,2017-03-07 23:35:00,. here's forward tendencies following these past 15 samples. spx  ,0,1,0,1,1,6,0.027791934,0.047772594,0.9244355,Neu,-0.01998066,sjd10304
14130,2017-03-07 22:15:05," I would just say keep a leash on her.  Nothing's guaranteed $GDX wise, but down -15% in 12 days is historically a good dent.",0,1,1,0,0,1,0.33198738,0.30006495,0.36794767,Neu,0.03192243,sjd10304
14131,2017-03-07 20:59:05,"Ok seriously guys, why did nobody in FINTWIT tell me to dump all my firm assets in $NMBL yesterday? Why? It's not that hard guys. SHARE.",1,1,0,2,0,3,0.039407432,0.107849054,0.85274345,Neu,-0.06844162,sjd10304
14132,2017-03-07 20:47:05, rate of change. ROC (12) is simply rate of return last 12 trading sessions.,0,1,0,0,0,1,0.02125166,0.043463554,0.93528485,Neu,-0.022211894,sjd10304
14133,2017-03-07 20:42:00,". a late day rally may take ROC (12) into the -14% range, but that's just splitting hairs. Nothing magical about -15% threshold.",0,1,1,1,0,3,0.10325289,0.2359404,0.6608068,Neu,-0.13268751,sjd10304
14134,2017-03-07 20:41:01,"When $GDX ROC (12) is -15% or worse, since inception, clusters excluded.  It bends, but history suggests it doesn't break. cc:   ",1,1,0,4,0,4,0.071778074,0.031508826,0.89671314,Neu,0.04026925,sjd10304
14135,2017-03-07 20:31:02,$GDX ROC (12) may finish the session below -15%....  History suggests being bearish from here is a little bit insane.   Time will tell.,0,1,1,0,0,1,0.011832467,0.9392179,0.048949692,Neg,-0.92738545,sjd10304
14136,2017-03-07 19:49:03," yep, i've got a small holding in $GDX right now. Will likely hold for remainder of the month.",1,1,1,1,0,2,0.10410554,0.028174287,0.8677201,Neu,0.07593125,sjd10304
14137,2017-03-07 19:35:04, exactly!! But it always sounds so damn good! lol,0,1,0,0,0,0,0.08952452,0.025748076,0.88472736,Neu,0.06377645,sjd10304
14138,2017-03-07 19:33:03,LRT: nobody is as talented with $TWTR linguistics as Vic Niederhoffer - nobody.,1,1,0,1,0,1,0.06873044,0.026412508,0.9048571,Neu,0.042317934,sjd10304
14139,2017-03-07 18:59:03," lol deal! I think the more likely mush was even running the study, since one of the 4 will probably close green.",1,1,1,1,0,0,0.0378204,0.041055102,0.9211245,Neu,-0.003234703,sjd10304
14140,2017-03-07 18:58:00, don't underestimate my mush talents!,0,1,0,1,0,0,0.09333419,0.044074666,0.8625912,Neu,0.049259525,sjd10304
14141,2017-03-07 18:45:03,. too bad we're not likely to close today below the 50 day sma.........mush? $spy,1,1,0,2,1,0,0.056953598,0.69927984,0.24376658,Neg,-0.64232624,sjd10304
14143,2017-03-07 18:43:00,. I've got 60 samples of all 4 being red on the same trading day since inception for $GLD (11/18/04). spx,1,1,0,1,0,2,0.04624035,0.038354818,0.91540486,Neu,0.007885531,sjd10304
14144,2017-03-07 18:28:00,One day later and it's:  $SPY down $TLT down $GLD down  AND   $VIX down  The new paradigm. spx,0,1,0,2,2,7,0.021228475,0.42252794,0.55624366,Neu,-0.40129948,sjd10304
14146,2017-03-07 17:38:02, key is also exercising maniacal discipline in managing the trade/investment. Unrealized losses can often become large realized gains,0,1,1,1,0,0,0.02101736,0.77245516,0.20652743,Neg,-0.7514378,sjd10304
14147,2017-03-07 17:19:02,  that's what I do for most of the lesser cards but the big names i'll pay for. More for the social aspect too.,0,1,1,0,0,1,0.047568828,0.02839312,0.92403805,Neu,0.019175708,sjd10304
14149,2017-03-07 17:13:04, haha where's the fun in that!?,0,1,0,0,0,0,0.039007843,0.142823,0.8181691,Neu,-0.10381515,sjd10304
14150,2017-03-07 17:02:05," yep, and same here. Thank god for position size and diversification because my $TWTR gain/loss in % terms doesn't look so hot.",0,1,0,0,0,0,0.74292374,0.03782448,0.21925186,Pos,0.7050992,sjd10304
14151,2017-03-07 17:01:03, same. I have never once enjoyed paying for a Floyd fight. This one's probably no different.,1,1,0,1,0,0,0.08662904,0.04038336,0.8729876,Neu,0.04624568,sjd10304
14152,2017-03-07 17:01:01," yep, I didn't take it as criticism. As long as we can avoid the power punches, and throw some nice counters, we'll be ok.",1,0,1,1,0,0,0.7679213,0.020712778,0.21136594,Pos,0.74720854,sjd10304
14153,2017-03-07 16:46:01," yep, although i've done nothing this week and i'm taking a few jabs to the nose thus far. Ha",1,1,0,1,0,0,0.2567082,0.2772198,0.466072,Neu,-0.020511597,sjd10304
14154,2017-03-07 16:45:00,Just take my money now.   I'd love to see McGregor KO Floyd with a high kick right to the head.   That legal in boxing?  ,0,1,1,1,0,0,0.048074216,0.04053046,0.9113953,Neu,0.007543754,sjd10304
14155,2017-03-07 16:39:05,"$TWTR rapidly approaching a $14 handle.  Still crushing $SNAP this week though.  Long $TWTR, Short $SNAP?   Or short $TWTR & short $SNAP?",0,1,0,2,0,2,0.04457348,0.37501863,0.58040786,Neu,-0.33044514,sjd10304
14156,2017-03-07 16:36:05, his family owns a medical device company in HK. Like a printing press in the basement. Car collection like a luxury dealership.,0,1,0,0,0,0,0.029073676,0.042683106,0.9282432,Neu,-0.01360943,sjd10304
14157,2017-03-07 16:35:04," favorite US city? Mine's Boston...Never been to HK either, but heard its unbelievable. Have a good friend who's from there.",1,1,0,1,0,0,0.089032605,0.025618207,0.88534915,Neu,0.063414395,sjd10304
14158,2017-03-07 16:22:02, good catch. Looking forward to it.,0,1,0,0,0,0,0.59250647,0.01722003,0.39027348,Pos,0.57528645,sjd10304
14159,2017-03-07 16:21:04, haha nice! Ive never been to Arkansas. Am I missing anything?,1,1,0,1,0,0,0.029888874,0.5632546,0.40685654,Neg,-0.5333657,sjd10304
14160,2017-03-07 16:13:00,"Look for a massive uptick in google searches for ""Three Steps and a Stumble"" over the next week.   I prefer ""3 jumps and a dump"" personally.",0,1,0,0,1,3,0.09346362,0.047990296,0.8585461,Neu,0.045473326,sjd10304
14161,2017-03-07 16:09:02, haha love it. Which coast are you on?,0,1,0,3,0,0,0.040123418,0.039079685,0.9207969,Neu,0.0010437332,sjd10304
14162,2017-03-07 16:06:05," yea, not quite there. I do like the fight in this guy so far.",0,1,0,1,0,0,0.1644804,0.026062148,0.8094574,Neu,0.13841826,sjd10304
14163,2017-03-07 16:05:00," yep. Surprised no fake break north, personally.",0,0,0,1,0,0,0.2856069,0.016797774,0.6975953,Neu,0.2688091,sjd10304
14164,2017-03-07 15:44:03," AAPL Home Kit, while still stupid, is a step in the right direction. Everything revolves around the phone, standalone's (echo) no use",0,1,0,0,0,0,0.054547865,0.025428835,0.9200233,Neu,0.02911903,sjd10304
14165,2017-03-07 15:36:01," ""swing and a miss, strike 1.""",0,0,0,1,0,0,0.06390463,0.0304875,0.9056079,Neu,0.033417128,sjd10304
14167,2017-03-07 15:27:01,$IBB falling flat on its face trying to jump over the last hurdle.  ,0,1,0,2,0,1,0.05172736,0.84394556,0.10432702,Neg,-0.7922182,sjd10304
14168,2017-03-07 02:47:03, I haven't seen Moanna. Heard it's good. My kids *love* sing - therefore I've grown to love it too. Ha,1,1,0,1,0,0,0.15041429,0.025060078,0.8245256,Neu,0.12535422,sjd10304
14169,2017-03-07 02:14:05, truly incredible!,0,0,0,0,0,0,0.23729976,0.015413517,0.74728674,Neu,0.22188623,sjd10304
14170,2017-03-07 02:10:03," I put on Apple TV and she screams ""SING!!"" - no idea how she spotted it so quickly! Ha",1,1,0,1,0,1,0.05673971,0.028520195,0.91474015,Neu,0.028219515,sjd10304
14171,2017-03-07 02:09:04,". maybe i'll get my TV back for March Madness. Until then, Johnny's the man.",0,0,1,0,0,1,0.03908723,0.03644806,0.92446476,Neu,0.002639167,sjd10304
14172,2017-03-07 02:09:02,"Well, the movie Sing's out on iTunes, and you can't sneak anything by my 3 year old.   $19.99 later and this will be on repeat for weeks.",0,0,1,4,0,1,0.03970252,0.045243062,0.91505444,Neu,-0.0055405423,sjd10304
14173,2017-03-07 00:41:02, yep. It's painful to listen to a successful man live in fantasy land.,0,1,0,2,0,0,0.030107213,0.33504292,0.6348499,Neu,-0.30493572,sjd10304
14175,2017-03-07 00:28:05,"The combine's behind us and while there's plenty of guys on my Jets wishlist, the one I really want is:  George Kittle.  Love this guy.",0,1,0,0,0,0,0.10407603,0.016713593,0.8792104,Neu,0.08736244,sjd10304
14176,2017-03-07 00:00:04,". should add $SPY has to close the session above its 50 day sma, which is obviously did today.",1,1,1,0,0,1,0.84463024,0.069843,0.085526764,Pos,0.77478725,sjd10304
14177,2017-03-06 23:56:03,". if I really want to be stupid, here's all samples in that occurred in March.   Never down t+20. Just don't hold me to it. $SPY  ",1,1,0,0,0,2,0.032569453,0.07138906,0.8960415,Neu,-0.038819604,sjd10304
14178,2017-03-06 23:50:04,"When $SPY, $TLT, & $GLD are all down -30bps or more on the same trading day, since inception for $GLD.  $SPY higher 20 days later 31 of 40.  ",0,1,0,2,0,5,0.020058315,0.8820312,0.09791044,Neg,-0.86197287,sjd10304
14179,2017-03-06 23:02:04,"Cramer saying he was negative on stocks all of 2008.   No, you weren't Jim.   Talk about selective memory. spx",1,1,0,2,0,1,0.027012214,0.5554802,0.41750762,Neg,-0.52846795,sjd10304
14182,2017-03-06 21:18:02,"Oh, hi Leonardo.   Something to trade against.   I remain optimistic here. $GDX.  ",0,1,0,2,2,9,0.33184028,0.021063874,0.6470958,Neu,0.3107764,sjd10304
14183,2017-03-06 19:10:04,. inside week clears &lt; 2358.96 or &gt; 2400.98. spx,0,0,0,0,1,2,0.02581605,0.044246025,0.9299379,Neu,-0.018429976,sjd10304
14185,2017-03-06 17:16:05,. $USD up. Where is everyone who tweeted me bearish gibberish after a 6 week losing streak?,1,1,0,0,1,0,0.062819004,0.629896,0.307285,Neg,-0.567077,sjd10304
14186,2017-03-06 17:15:05,Shaping up as a potential all down day?   $SPY down $TLT down $GLD down $USO down  All we're missing is the $VIX!,0,1,0,1,0,3,0.042487983,0.15333238,0.8041796,Neu,-0.1108444,sjd10304
14187,2017-03-06 17:10:02," certainly does, especially if they use monthly closes as signal dates. I can probably backtest that.",0,1,1,0,0,0,0.046175145,0.076051496,0.87777334,Neu,-0.029876351,sjd10304
14188,2017-03-06 17:07:02, yep. Maniacal discipline necessary for any/all timing strategies. If 1 can't adhere to all signals - better buying & holding,0,0,1,0,0,0,0.07580631,0.15720898,0.7669847,Neu,-0.08140267,sjd10304
14189,2017-03-06 17:01:04," I haven't looking into it closely, but I have studied the Slope indicator (linear regression) over a 20 month period...  ",1,1,0,2,0,0,0.075184956,0.03464027,0.89017475,Neu,0.040544685,sjd10304
14190,2017-03-06 16:50:00,". the key to making it useful for long term investors, like anything in life, is maniacal discipline. spx",0,1,0,0,0,0,0.046119902,0.029434036,0.924446,Neu,0.016685866,sjd10304
14191,2017-03-06 16:48:05,The 12 month sma has called 5 of the last 2 Bear Markets. Whipsaws are real.   But it probably won't let you sink with the ship. spx,1,1,1,2,0,0,0.040137146,0.044554587,0.91530824,Neu,-0.004417442,sjd10304
14192,2017-03-06 16:44:02,12 month sma - Is it predictive? No.   But ask me if I cared on 3/9/09 when the 12 month sma went to sell on 12/31/07 at 1468? spx  ,1,1,0,0,0,5,0.0385917,0.034865104,0.9265432,Neu,0.0037265979,sjd10304
14194,2017-03-06 16:08:02,". my favorite is when someone begs for a pullback, and when we finally get the pullback that same someone calls the top. doh",0,1,0,0,0,2,0.04261614,0.048565835,0.90881795,Neu,-0.0059496947,sjd10304
14195,2017-03-06 16:07:00,The ironic part about seeing red on the screen is that it's actually the most bullish scenario over the weeks ahead. spx,0,1,0,2,0,0,0.034770645,0.10219201,0.86303735,Neu,-0.06742136,sjd10304
14197,2017-03-06 01:45:00," what's heresy is the idea that a trade down to ~2300 is ""bearish"" :-)",0,1,0,0,0,0,0.03655331,0.26914015,0.69430655,Neu,-0.23258685,sjd10304
14198,2017-03-06 01:04:04,Chance of tomorrow's cash open being &lt; the prior weeks low.   This is rare & has often seen meaningful drawdowns from the prior weeks close.,1,1,0,0,3,9,0.011444063,0.9677178,0.020838147,Neg,-0.95627373,sjd10304
14200,2017-03-05 17:02:05, would be a moronic signing. Pryor is & can be Tony Jefferson. Would further Bowles delusion about what his guys can & can't do.,0,1,1,0,0,0,0.022549678,0.5703804,0.40707,Neg,-0.5478307,sjd10304
14201,2017-03-05 08:17:05,  ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjd10304
14202,2017-03-05 08:16:05, only 1 judge gave the 10-8. The cards are public.,1,1,0,0,0,0,0.020183967,0.049081236,0.93073475,Neu,-0.028897269,sjd10304
14203,2017-03-05 08:16:02, it is. 10 point must system but judges cards have been public for years. Never see 10-10 handed out.,1,1,1,0,0,0,0.034389544,0.038199224,0.92741126,Neu,-0.0038096793,sjd10304
14204,2017-03-05 08:15:04, 10-10 rounds are more rare than a down -1% day on SPX.,0,1,0,0,0,0,0.012305152,0.9487095,0.038985264,Neg,-0.93640435,sjd10304
14206,2017-03-05 08:12:04," while I agree, it's a 10 point must system. 1/2/4 belonged to Thompson, but 2 judges gave 2 to Woodley. The difference.",1,1,1,0,0,0,0.06730915,0.055343017,0.8773479,Neu,0.011966132,sjd10304
14207,2017-03-05 06:11:01," you're an uninformed Duke fan, your bias prevents you from making any sort of intelligent statements.",0,1,0,1,0,0,0.030575426,0.32792246,0.6415021,Neu,-0.29734704,sjd10304
14208,2017-03-05 05:59:04, only in the last 20 years? Oh ok. How about we live in the present - UNC &gt; Duke all season long.,0,1,0,2,0,0,0.058478147,0.015493452,0.92602843,Neu,0.042984694,sjd10304
14209,2017-03-05 05:51:04,Draw 2 or Woodley by decision.   You can't take a belt doing nothing for 4.5 rounds and getting damn near decapitated in the final minutes.,1,1,1,0,0,0,0.033740833,0.31802425,0.64823496,Neu,-0.2842834,sjd10304
14210,2017-03-05 05:50:04, 5th place in the ACC. Enjoy it.,0,0,0,0,0,0,0.11841592,0.026312212,0.8552718,Neu,0.09210371,sjd10304
14211,2017-03-05 05:50:01, did you even look at the image you sent? Because it doesn't support your argument.,1,1,0,2,0,0,0.033190295,0.505932,0.46087778,Neg,-0.47274166,sjd10304
14212,2017-03-05 05:48:03,"You can't give Wonderboy the title after that - you just can't. No way, no how. UFC209",0,0,1,0,0,0,0.02597595,0.06592292,0.90810114,Neu,-0.039946973,sjd10304
14213,2017-03-05 05:42:05,3-1 Wonderboy.   Both guys seemingly content doing...nothing.   Wonderboy going to win a title due to Octagon control?  Horrible. UFC209,0,1,0,0,0,1,0.053836875,0.031509973,0.9146532,Neu,0.022326902,sjd10304
14214,2017-03-05 05:37:00,  ,0,0,0,1,0,0,0.35916328,0.21665184,0.4241849,Neu,0.14251144,sjd10304
14215,2017-03-05 05:36:00,2-1 Thompson through 3. UFC209,0,0,0,0,0,1,0.06562582,0.030242855,0.9041313,Neu,0.035382964,sjd10304
14216,2017-03-05 05:15:04,I like Thompson by decision tonight. UFC209,0,1,0,0,0,0,0.067053646,0.02117267,0.9117737,Neu,0.045880973,sjd10304
14217,2017-03-05 05:15:01, Goldie is already missed.,1,1,0,0,0,0,0.027348546,0.68422544,0.288426,Neg,-0.6568769,sjd10304
14218,2017-03-05 05:03:02,"Unanimous 30-27? What? These judges are insane.  That said, Woodley & Thompson have their work cut out for them to top that for FOTN UFC209",1,1,0,0,0,1,0.026897077,0.53114194,0.44196102,Neg,-0.50424486,sjd10304
