,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
11122,2017-04-30 00:01:00,Google self-driving cars will finally take passengers    ,0,0,1,0,1,2,0.19640474,0.010223524,0.79337174,Neu,0.18618122,usatodaymoney
11125,2017-04-29 22:30:02,This tech could represent a $19.9 trillion opportunity. Story from  MotleyFoolMoney  ,0,0,1,0,2,4,0.050416343,0.019840673,0.929743,Neu,0.03057567,usatodaymoney
11132,2017-04-29 18:20:00,Will Uber have flying cars by 2020?    ,0,1,1,0,0,0,0.06708247,0.014479161,0.9184383,Neu,0.05260331,usatodaymoney
11145,2017-04-28 19:50:00,"Uber self-driving guru, accused of theft from Google, will no longer lead the company's autonomous car effort.  ",1,0,1,0,1,0,0.023417782,0.22632799,0.7502543,Neu,-0.2029102,usatodaymoney
11146,2017-04-28 19:10:00,Think you're ready to retire? These 10 retirement statistics might change your mind (via    ,0,1,1,0,0,1,0.043200072,0.046769556,0.91003036,Neu,-0.0035694838,usatodaymoney
11147,2017-04-28 18:33:01,Mark Zuckerberg helps build pickup trucks at Ford plant and he may send buyers searching for his autograph.   ,0,1,1,0,1,0,0.040653303,0.038268685,0.92107797,Neu,0.002384618,usatodaymoney
11154,2017-04-28 12:48:03,Trump: I thought being president would be easier.   ,1,1,1,2,4,2,0.093771026,0.026490731,0.8797383,Neu,0.06728029,usatodaymoney
11167,2017-04-27 18:31:03,"The average cost of retirement Is $738,400: Will you have enough? (via   ",1,1,1,5,28,27,0.037539072,0.040829606,0.92163134,Neu,-0.003290534,usatodaymoney
11168,2017-04-27 18:05:04,"From rich to poor, how Trump's tax plan would affect households:   ",0,0,1,0,2,1,0.03461052,0.07093052,0.89445895,Neu,-0.036319997,usatodaymoney
11169,2017-04-27 17:30:05,2017 could be your most profitable year ever. Story from:  MotleyFoolMoney  ,0,0,1,0,2,2,0.033113394,0.055598892,0.9112878,Neu,-0.022485498,usatodaymoney
11170,2017-04-27 15:59:04,"Southwest will end practice of overbooking, CEO says.    ",0,1,1,1,7,5,0.17231499,0.1299802,0.6977048,Neu,0.04233478,usatodaymoney
11172,2017-04-27 13:36:04,What is net neutrality and what would its reversal mean?   (Photo: Getty Images)  ,0,1,1,0,2,0,0.023681143,0.049425792,0.926893,Neu,-0.025744649,usatodaymoney
11173,2017-04-27 12:56:05,It’s that job interview question you'd love to dodge: 'What's your salary?' becomes a no-no in job interviews.  ,0,1,1,0,1,2,0.021588674,0.57664365,0.40176764,Neg,-0.55505496,usatodaymoney
11180,2017-04-27 02:01:00,Will Uber have flying cars by 2020?    ,0,1,1,0,1,0,0.06708247,0.014479161,0.9184383,Neu,0.05260331,usatodaymoney
11184,2017-04-26 23:12:04,"What is net neutrality, and what would its reversal mean? (AFP/Getty Images photo)    ",0,1,1,0,2,3,0.025583196,0.047729295,0.92668754,Neu,-0.022146098,usatodaymoney
11187,2017-04-26 20:15:01,"When it comes to investing, do Millennials get a bad rap? Image of stock-leery generation may not be the whole story    ",0,1,1,0,4,1,0.026106142,0.2360695,0.7378243,Neu,-0.20996335,usatodaymoney
11190,2017-04-26 18:31:05,Will Uber have flying cars by 2020? It is hoping for a demo of ride-hailing technology that will take to the skies.    ,0,1,1,0,3,2,0.26660004,0.011033601,0.7223664,Neu,0.25556645,usatodaymoney
11192,2017-04-26 14:54:05,More privacy concerns to worry about: Can an app really track you after you delete it?  ,0,1,1,2,2,1,0.02792172,0.120346345,0.8517319,Neu,-0.09242462,usatodaymoney
11197,2017-04-26 08:01:00,Five times you probably didn't tip — but should have    ,1,0,1,0,0,0,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11198,2017-04-26 04:05:00,The best PS4 gaming headphones you can buy (Photo:      ,0,1,1,0,0,1,0.0795431,0.016914334,0.9035425,Neu,0.06262876,usatodaymoney
11199,2017-04-26 02:01:00,Google self-driving cars will finally take passengers    ,0,0,1,0,4,4,0.19640474,0.010223524,0.79337174,Neu,0.18618122,usatodaymoney
11203,2017-04-25 20:20:00,Can I afford to retire now? There are 4 things to consider  ,0,1,1,0,1,0,0.037994236,0.0260281,0.93597764,Neu,0.011966135,usatodaymoney
11204,2017-04-25 19:54:03,Google self-driving cars will finally take passengers.    ,0,0,1,0,4,7,0.20687586,0.010019877,0.78310424,Neu,0.19685598,usatodaymoney
11207,2017-04-25 17:13:05,How your selfie could affect your life insurance (via      ,0,0,1,0,0,3,0.023878668,0.0761539,0.89996743,Neu,-0.05227523,usatodaymoney
11215,2017-04-25 08:20:01,The pay gap could vanish for all women — sometime in the 23rd century    ,0,1,1,1,4,4,0.10911847,0.17280044,0.7180811,Neu,-0.06368197,usatodaymoney
11216,2017-04-25 04:05:00,Report: Albertsons may make a bid to buy Whole Foods (AP photo)    ,0,0,1,0,2,6,0.10169847,0.010909735,0.8873918,Neu,0.09078874,usatodaymoney
11220,2017-04-24 23:49:02,Report: Albertsons may make a bid to buy Whole Foods (AP photo)    ,0,0,1,0,2,0,0.10169847,0.010909735,0.8873918,Neu,0.09078874,usatodaymoney
11221,2017-04-24 22:05:00,The pay gap could vanish for all women — sometime in the 23rd century    ,0,1,1,1,6,5,0.10911847,0.17280044,0.7180811,Neu,-0.06368197,usatodaymoney
11223,2017-04-24 20:35:00,"Milk glut could force Wisconsin family dairies to close: ""There’s just too much milk in the world.”   ",0,0,1,1,1,0,0.008149783,0.9678352,0.024015097,Neg,-0.9596854,usatodaymoney
11228,2017-04-24 15:27:05,"Should CEO's be worried they can be replaced? The next great CEO could be a robot, Alibaba's Jack Ma says.  ",1,1,1,0,0,1,0.017992884,0.66197616,0.32003102,Neg,-0.64398324,usatodaymoney
11246,2017-04-23 19:40:01,Would you pay $1.3 million for a flying car? (Photo: AeroMobile)    ,0,1,1,1,5,3,0.03646549,0.02398844,0.93954605,Neu,0.012477048,usatodaymoney
11283,2017-04-21 01:20:00,Would you pay $1.3 million for a flying car? (Photo: AeroMobile)    ,0,1,1,0,3,2,0.03646549,0.02398844,0.93954605,Neu,0.012477048,usatodaymoney
11286,2017-04-20 22:20:01,The best PS4 gaming headphones you can buy (Photo:      ,0,1,1,0,0,1,0.0795431,0.016914334,0.9035425,Neu,0.06262876,usatodaymoney
11292,2017-04-20 19:05:00,Is the H1-B visa system finally headed for reform? Slashing H-1B visas won't stop offshoring abuse.   ,1,1,1,0,0,0,0.037267603,0.8828155,0.0799169,Neg,-0.84554785,usatodaymoney
11295,2017-04-20 16:34:04,New York City could have the most expensive cigarettes in U.S.     ,0,0,1,0,0,1,0.40923157,0.021376966,0.5693915,Neu,0.3878546,usatodaymoney
11309,2017-04-19 22:05:00,The best PS4 gaming headphones you can buy (Photo:      ,0,1,1,0,0,0,0.0795431,0.016914334,0.9035425,Neu,0.06262876,usatodaymoney
11310,2017-04-19 21:40:00,Five times you probably didn't tip — but should have    ,1,0,1,0,1,2,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11312,2017-04-19 20:05:05,How long should you keep your tax records?   ,0,0,1,0,3,2,0.019829465,0.14279558,0.837375,Neu,-0.12296611,usatodaymoney
11330,2017-04-18 12:51:02,Calling all procrastinators. What you need to know about today's tax deadline and what it will cost if you pay late:    ,0,1,1,0,21,15,0.02655265,0.1575909,0.8158564,Neu,-0.13103825,usatodaymoney
11336,2017-04-17 20:30:01,Spring cleaning can bring health & wealth: Here's what you can gain when you stop procrastinating and start purging:  ,0,1,1,0,0,5,0.084904574,0.013549745,0.90154564,Neu,0.07135483,usatodaymoney
11337,2017-04-17 19:40:00,Today’s tax tip. 4 tax moves you can still make by April 18 for the 2016 tax year:    usataxtips  ,0,1,1,0,1,2,0.036631428,0.031884167,0.93148446,Neu,0.0047472604,usatodaymoney
11350,2017-04-17 11:01:00,Burger King just won't stop trolling Google Home    ,0,1,1,0,1,2,0.024963386,0.415535,0.55950165,Neu,-0.39057162,usatodaymoney
11356,2017-04-17 01:01:00,Vets can now compare VA care to private hospitals    ,0,0,1,0,3,4,0.16319293,0.009057367,0.8277497,Neu,0.15413556,usatodaymoney
11369,2017-04-16 07:01:00,Vets can now compare VA care to private hospitals    ,0,0,1,0,2,5,0.16319293,0.009057367,0.8277497,Neu,0.15413556,usatodaymoney
11381,2017-04-15 20:20:00,Burger King just won't stop trolling Google Home    ,0,1,1,0,4,3,0.024963386,0.415535,0.55950165,Neu,-0.39057162,usatodaymoney
11390,2017-04-15 12:02:00,Vets can now compare VA care to private hospitals    ,0,0,1,0,2,2,0.16319293,0.009057367,0.8277497,Neu,0.15413556,usatodaymoney
11395,2017-04-15 01:20:00,Five times you probably didn't tip — but should have    ,1,0,1,14,25,72,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11399,2017-04-14 23:05:01,ICYM: Curbing H-1B visas that let companies employ highly skilled foreign workers could benefit these countries    ,0,1,1,0,0,0,0.8805217,0.07226592,0.047212444,Pos,0.8082558,usatodaymoney
11405,2017-04-14 19:20:00,"In a radically shifting jobs market, men increasingly could find themselves doing ""women's work.""  ",0,1,1,0,3,6,0.019343274,0.77228373,0.208373,Neg,-0.7529405,usatodaymoney
11410,2017-04-14 15:28:05,Take a look at what you might be driving soon: Hot stuff at the     (Photo: AFP/Getty)  ,0,1,1,0,1,0,0.03472995,0.024797153,0.9404729,Neu,0.009932797,usatodaymoney
11424,2017-04-14 00:02:00,Vets can now compare VA care to private hospitals    ,0,0,1,0,2,0,0.16319293,0.009057367,0.8277497,Neu,0.15413556,usatodaymoney
11427,2017-04-13 20:20:00,Today’s tax tip. 9 expenses you can write off when renting out your house:   More:   usataxtips  ,0,1,1,0,1,1,0.020989256,0.124943435,0.8540673,Neu,-0.10395418,usatodaymoney
11435,2017-04-13 14:54:05,"As president, Trump is required to be audited, but that doesn't mean the public will get to see his tax returns.    ",1,1,1,0,4,0,0.05569561,0.041196764,0.9031076,Neu,0.014498845,usatodaymoney
11441,2017-04-13 10:40:00,Five times you probably didn't tip — but should have    ,1,0,1,0,0,1,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11444,2017-04-13 06:05:00,Can you deduct fees for tax preparation and software? (Getty Images photo)    ,0,0,1,0,2,4,0.030948019,0.027823657,0.94122833,Neu,0.0031243619,usatodaymoney
11445,2017-04-13 05:01:00,Vets can now compare VA care to private hospitals    ,0,0,1,0,3,3,0.16319293,0.009057367,0.8277497,Neu,0.15413556,usatodaymoney
11451,2017-04-13 00:40:01,Can you deduct fees for tax preparation and software? (Getty Images photo)    ,0,0,1,0,0,0,0.030948019,0.027823657,0.94122833,Neu,0.0031243619,usatodaymoney
11455,2017-04-12 22:40:00,Five times you probably didn't tip — but should have    ,1,0,1,0,1,2,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11459,2017-04-12 19:10:01," rides luxury SUV wave  With 800 hp, it would be ""the world's fastest family car.""   NYIAS",0,0,1,0,0,0,0.24684843,0.009212182,0.74393934,Neu,0.23763625,usatodaymoney
11461,2017-04-12 17:37:04,"Worried about what your kids are reading, watching and playing online?  now can tell you what they're doing.  ",1,1,1,0,1,0,0.028472144,0.036095593,0.9354323,Neu,-0.007623449,usatodaymoney
11467,2017-04-12 13:38:02,"Starting April 19, Walmart will offer discounts for ordering online at home and picking up at the store.    $WMT",0,1,1,1,5,3,0.068651505,0.01278907,0.91855943,Neu,0.055862434,usatodaymoney
11471,2017-04-12 11:05:00,New York Auto Show: Volkswagen will keep making its old Tiguan when new SUV hits (Volkswagen photo)    ,0,1,1,0,1,0,0.09356475,0.013267545,0.89316773,Neu,0.0802972,usatodaymoney
11478,2017-04-11 21:05:00,How President Trump will change what you drive: Vehicles at this week's  are bigger and thirstier.  ,0,1,1,0,1,1,0.062256664,0.025104556,0.9126388,Neu,0.037152108,usatodaymoney
11481,2017-04-11 19:00:01,AutoNation CEO says Tesla is a 'Ponzi scheme' or it'll 'work out' as rivalry between dealers and Tesla  heats up.  ,0,1,1,1,2,2,0.031040771,0.76892215,0.20003708,Neg,-0.73788136,usatodaymoney
11484,2017-04-11 17:46:05,Dealing with the IRS can be intimidating because most people are unaware of their rights. What you need to know:    ,0,1,1,1,17,19,0.030320548,0.18158148,0.788098,Neu,-0.15126094,usatodaymoney
11485,2017-04-11 16:31:01,One of Japan's renowned electronics manufacturers is in danger: Toshiba warns it may not continue as 'going concern'  ,0,1,1,0,1,0,0.011595461,0.9606399,0.027764745,Neg,-0.9490444,usatodaymoney
11496,2017-04-11 07:05:00,Curbing H-1B visas that let companies employ highly skilled foreign workers could benefit these countries    ,0,1,1,0,4,0,0.8641736,0.061359785,0.0744666,Pos,0.8028138,usatodaymoney
11511,2017-04-10 20:35:00, will plug its supercharged 707-hp Grand Cherokee Trackhawk SUV   this week.    (Photo: FCA US) NYIAS  ,1,0,1,0,0,0,0.069305085,0.015080476,0.9156145,Neu,0.05422461,usatodaymoney
11513,2017-04-10 19:05:00,Sometimes what you see is much less than what you can get:  10 fast-food restaurants with secret menu items.    ,0,1,1,0,2,2,0.027506331,0.34039024,0.63210344,Neu,-0.3128839,usatodaymoney
11514,2017-04-10 18:15:02,The best PS4 gaming headphones you can buy (via    ,0,1,1,0,0,0,0.10520201,0.013432826,0.8813652,Neu,0.09176919,usatodaymoney
11516,2017-04-10 16:30:01,New York auto show will feature hot performance cars and a bevy of SUV’s. But these cars will be on the pricey side.    ,0,0,1,0,2,1,0.0738279,0.033305503,0.8928667,Neu,0.040522397,usatodaymoney
11521,2017-04-10 12:57:04,4 things in your basement that might be worth thousands:   (Photo: Handy)  ,0,0,1,0,2,6,0.042383708,0.027040258,0.930576,Neu,0.01534345,usatodaymoney
11522,2017-04-10 12:20:01,Why your first self-driving car ride may be in a Ford (Photo: Ford Motor)    ,0,0,1,0,4,3,0.03506275,0.029728118,0.93520916,Neu,0.0053346306,usatodaymoney
11523,2017-04-10 11:05:01,Can you deduct fees for tax preparation and software? (Getty Images photo)    ,0,0,1,0,0,0,0.030948019,0.027823657,0.94122833,Neu,0.0031243619,usatodaymoney
11524,2017-04-10 10:40:00,Five times you probably didn't tip — but should have    ,1,0,1,0,2,0,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11529,2017-04-09 23:40:00,The BarkBath dog-washing machine is basically a vacuum—what could possibly go wrong?    ,0,1,1,0,2,3,0.022875585,0.4439556,0.5331688,Neu,-0.42108002,usatodaymoney
11530,2017-04-09 22:20:01,Your favorite Sunoco gas station likely will soon have a new operator: 7-Eleven (Getty Images photo)    ,0,0,1,0,1,1,0.06304779,0.014073513,0.9228787,Neu,0.048974276,usatodaymoney
11531,2017-04-09 21:40:01,"Can you guess how many workers have less than $1,000 saved for retirement? (Getty Images photo)    ",1,1,1,0,3,3,0.024502713,0.11790528,0.857592,Neu,-0.093402565,usatodaymoney
11532,2017-04-09 20:40:00,Five times you probably didn't tip — but should have    ,1,0,1,0,3,0,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11533,2017-04-09 20:20:01,Why your first self-driving car ride may be in a Ford (Photo: Ford Motor)    ,0,0,1,1,2,2,0.03506275,0.029728118,0.93520916,Neu,0.0053346306,usatodaymoney
11536,2017-04-09 18:02:00,The BarkBath dog-washing machine is basically a vacuum—what could possibly go wrong?    ,0,1,1,0,1,2,0.022875585,0.4439556,0.5331688,Neu,-0.42108002,usatodaymoney
11537,2017-04-09 16:45:00,Today’s tax tip. How unemployment can  drive up your tax bill:   More tax help:   usataxtips  ,0,1,1,0,1,1,0.06289897,0.024308775,0.9127922,Neu,0.038590197,usatodaymoney
11538,2017-04-09 15:41:00,Can you deduct Medicare costs on your taxes?   More tax help:   usataxtips Photo: Getty Images  ,0,0,1,0,1,0,0.049565483,0.01660703,0.9338275,Neu,0.032958455,usatodaymoney
11541,2017-04-09 12:05:00,"Can you guess how many workers have less than $1,000 saved for retirement? (Getty Images photo)  ",1,1,1,0,0,3,0.024502713,0.11790528,0.857592,Neu,-0.093402565,usatodaymoney
11544,2017-04-09 01:02:00,Five times you probably didn't tip — but should have    ,1,0,1,0,6,2,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11546,2017-04-08 23:20:00,Your favorite Sunoco gas station likely will soon have a new operator: 7-Eleven (Getty Images photo)    ,0,0,1,0,4,1,0.06304779,0.014073513,0.9228787,Neu,0.048974276,usatodaymoney
11548,2017-04-08 21:05:00,"Can you guess how many workers have less than $1,000 saved for retirement? (Getty Images photo)    ",1,1,1,0,3,4,0.024502713,0.11790528,0.857592,Neu,-0.093402565,usatodaymoney
11549,2017-04-08 20:20:01,Can you deduct fees for tax preparation and software? (Getty Images photo)    ,0,0,1,0,2,1,0.030948019,0.027823657,0.94122833,Neu,0.0031243619,usatodaymoney
11554,2017-04-08 17:05:01,Your favorite Sunoco gas station likely will soon have a new operator: 7-Eleven (Getty Images photo)    ,0,0,1,0,0,0,0.06304779,0.014073513,0.9228787,Neu,0.048974276,usatodaymoney
11557,2017-04-08 15:05:00,Today’s tax tip. Here’s how your student loans can get you a tax break:   More:   usataxtips  ,0,1,1,0,10,18,0.04819893,0.024039853,0.9277612,Neu,0.024159078,usatodaymoney
11560,2017-04-08 02:02:00,Five times you probably didn't tip — but should have    ,1,0,1,0,4,2,0.2235427,0.114777975,0.6616793,Neu,0.10876473,usatodaymoney
11561,2017-04-08 01:20:00,"New YouTube rule: Before creators can start making money from ads they'll have to top 10,000 viewers  ",0,1,1,1,4,4,0.04195906,0.027547862,0.93049306,Neu,0.014411196,usatodaymoney
11579,2017-04-07 13:23:01,"Wall St. could be in for a bumpy ride today: Stock futures plunge then recover after U.S. strikes Syria, oil rises  ",0,1,1,1,1,0,0.10946005,0.7966708,0.09386914,Neg,-0.68721074,usatodaymoney
11580,2017-04-07 11:40:01,Your favorite Sunoco gas station likely will soon have a new operator: 7-Eleven (Getty Images photo)    ,0,0,1,0,0,1,0.06304779,0.014073513,0.9228787,Neu,0.048974276,usatodaymoney
11582,2017-04-07 08:05:00,"Can you guess how many workers have less than $1,000 saved for retirement? (Getty Images photo)    ",1,1,1,0,11,1,0.024502713,0.11790528,0.857592,Neu,-0.093402565,usatodaymoney
