,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
29068,2017-05-24 23:57:04,Software update can fix Fiat Chrysler's U.S. diesel issue: lawyer  ,0,1,1,1,2,4,0.07663799,0.023337372,0.90002465,Neu,0.05330062,reutersbiz
29075,2017-05-24 20:27:01,U.S. interest rates may pose risk to Trump budget's optimistic assumptions  ,0,0,1,0,7,8,0.13564484,0.34558094,0.5187742,Neu,-0.2099361,reutersbiz
29084,2017-05-24 19:04:01,"MORE: Details of Fed balance sheet plan should be announced soon, with start of reductions this year",1,0,1,0,15,7,0.053505942,0.06556985,0.8809242,Neu,-0.012063906,reutersbiz
29088,2017-05-24 18:28:01,Loeb says Dow-DuPont deal can create $20 billion more value  ,0,1,1,0,7,2,0.6732682,0.01252737,0.31420445,Pos,0.66074085,reutersbiz
29103,2017-05-24 13:19:00,"Kuwait says OPEC, non-OPEC could deepen oil cuts  ",0,1,1,1,5,2,0.032519467,0.74649173,0.22098885,Neg,-0.7139723,reutersbiz
29108,2017-05-24 11:59:03,Trump tax reforms could push Israeli tech companies to the U.S.  ,0,0,1,0,8,8,0.33502242,0.48342922,0.18154833,Neg,-0.1484068,reutersbiz
29117,2017-05-24 06:32:05,U.S. appeals court to hear cases that could weigh on Wall Street policing  ,0,1,1,0,4,3,0.031454712,0.6627517,0.30579364,Neg,-0.631297,reutersbiz
29141,2017-05-23 15:33:02,"After Brexit, EU plans 'offer you cannot refuse' to expand euro zone: Moscovici  ",0,1,1,0,8,13,0.34384608,0.009289184,0.6468648,Neu,0.3345569,reutersbiz
29144,2017-05-23 15:03:03,Investors skeptical Ford CEO change will revive stock price  ,0,0,1,1,3,3,0.7966523,0.112505145,0.09084256,Pos,0.6841472,reutersbiz
29176,2017-05-22 22:14:01,Why the S&P may disconnect the telecom services sector index:    ,0,0,1,0,6,4,0.021200197,0.26474974,0.71405,Neu,-0.24354954,reutersbiz
29184,2017-05-22 19:36:01,China slaps hefty import duties on sugar - but experts say it may not be enough:    ,0,1,1,1,11,4,0.013672437,0.9590179,0.02730969,Neg,-0.94534546,reutersbiz
29205,2017-05-22 13:52:00,"China will impose penalties on sugar imports after lobbying by domestic mills, but experts said it may not be enough    ",1,1,1,1,5,9,0.018251821,0.89580154,0.0859466,Neg,-0.8775497,reutersbiz
29242,2017-05-21 21:00:02,JUST IN: France's Macron will meet unions on Tuesday to discuss labor reform,0,0,1,1,7,7,0.055983327,0.09671827,0.8472984,Neu,-0.04073494,reutersbiz
29260,2017-05-20 03:30:00,Softer dollar may be stock silver lining amid Washington drama  ,0,0,1,0,10,5,0.18828307,0.7462111,0.06550592,Neg,-0.557928,reutersbiz
29317,2017-05-19 01:45:02,Oil prices climb on hopes output cuts will be extended  ,1,0,1,0,23,12,0.19275275,0.73609656,0.07115066,Neg,-0.5433438,reutersbiz
29320,2017-05-19 00:01:04,UPDATE: Uber says will appeal order rejecting its attempt to arbitrate trade secrets litigation against Alphabet Waymo unit - filing,0,1,1,1,3,4,0.04095062,0.8843428,0.074706554,Neg,-0.8433922,reutersbiz
29326,2017-05-18 21:56:05,"MORE: New U.S. sanctions package on Venezuela, expected Thursday, will target some members of country's Supreme Court - government sources",1,0,1,0,7,8,0.022476114,0.8355745,0.14194946,Neg,-0.8130984,reutersbiz
29335,2017-05-18 18:57:00,"Fed should keep raising interest rates, Mester says  ",0,1,1,2,13,9,0.35498652,0.044223335,0.60079014,Neu,0.31076318,reutersbiz
29337,2017-05-18 18:46:00,"Nine years on, ex-RBS boss Goodwin will face investors in court:    ",0,0,1,0,5,6,0.03294723,0.18931986,0.77773285,Neu,-0.15637264,reutersbiz
29344,2017-05-18 16:18:02,Trump turmoil could lead investors to reassess risk appetite  ,0,0,1,4,6,5,0.091824025,0.74545586,0.16272014,Neg,-0.6536318,reutersbiz
29353,2017-05-18 14:54:03,Old machines show why Trump tax breaks may not spark new company spending  ,0,1,1,2,5,9,0.105783455,0.027543252,0.8666733,Neu,0.0782402,reutersbiz
29374,2017-05-18 09:13:01,"GM will cut operations in India, South Africa  ",0,0,1,2,18,7,0.0070898277,0.96055174,0.03235842,Neg,-0.9534619,reutersbiz
29415,2017-05-17 17:12:05,BNP Paribas may move 300 London jobs due to Brexit - source   Our live blog    ,0,0,1,1,11,3,0.011348744,0.93564713,0.053004127,Neg,-0.9242984,reutersbiz
29422,2017-05-17 15:50:00,Volvo Cars says new generation of diesel engines could be the last - CEO  ,0,1,1,2,10,6,0.06702636,0.025380597,0.907593,Neu,0.041645765,reutersbiz
29425,2017-05-17 15:13:00,Judge says he may reject parts of Wells Fargo accounts settlement  ,0,1,1,0,3,3,0.02439097,0.6319129,0.34369615,Neg,-0.6075219,reutersbiz
29433,2017-05-17 13:49:03,Volvo Cars says new generation of diesel engines could be the last - CEO  ,0,1,1,0,6,12,0.06702636,0.025380597,0.907593,Neu,0.041645765,reutersbiz
29448,2017-05-17 09:14:00,Trade pact dumped by Trump could be revived at Asia-Pacific meeting  ,1,0,1,0,6,3,0.4861921,0.023563523,0.4902444,Neu,0.46262857,reutersbiz
29452,2017-05-17 07:30:01,Chinese state media says U.S. should take some blame for cyber attack  ,0,1,1,1,16,7,0.089541934,0.37018657,0.5402715,Neu,-0.28064463,reutersbiz
29458,2017-05-17 00:47:05,World's rich confident they can scale wall of global risk: survey  ,0,0,1,2,6,7,0.5335712,0.01597405,0.45045477,Pos,0.51759714,reutersbiz
29500,2017-05-16 10:15:02,"As the Bank of England warns wages may fall, UK inflation rises to highest level since September 2013:    ",0,1,1,2,24,6,0.5279963,0.44949973,0.022503974,Pos,0.078496575,reutersbiz
29509,2017-05-16 01:16:02,Cyber attack could spark lawsuits but not against Microsoft  ,0,0,1,1,19,11,0.029369723,0.6457633,0.324867,Neg,-0.61639357,reutersbiz
29510,2017-05-16 00:52:01,Former SolarCity CEO Lyndon Rive will leave Tesla  ,0,0,1,1,7,10,0.020844664,0.31866726,0.66048807,Neu,-0.2978226,reutersbiz
29515,2017-05-15 21:42:03,"BREAKING: Symantec, Kaspersky looking into technical clues that suggest North Korea-linked Lazarus Group may be behind global cyber attack",0,1,1,7,86,34,0.11608049,0.04598107,0.83793837,Neu,0.07009943,reutersbiz
29536,2017-05-15 14:15:04,UK says Brexit talks with Bentley Motors must remain confidential  ,0,1,1,0,9,8,0.02177817,0.58667624,0.39154562,Neg,-0.5648981,reutersbiz
29581,2017-05-12 22:21:03,"WATCH: In Shanghai, this tennis racket's AI implant can tell you what's off with your game.   via   ",0,1,1,2,4,6,0.03417645,0.04386559,0.92195797,Neu,-0.009689141,reutersbiz
29582,2017-05-12 22:15:01,Wells Fargo may have created 3.5 million unauthorized accounts: lawyers  ,1,0,1,8,27,20,0.019475399,0.5079054,0.4726192,Neg,-0.48843002,reutersbiz
29594,2017-05-12 18:15:04,WATCH: This tennis racket's artificial intelligence implant can tell you what's off with your game.   via   ,0,1,1,2,16,28,0.03194338,0.036961026,0.9310956,Neu,-0.0050176457,reutersbiz
29599,2017-05-12 16:18:04,Fed's Evans: Could be okay with just one more rate hike in 2017  ,1,0,1,0,10,5,0.23238122,0.080022275,0.68759644,Neu,0.15235895,reutersbiz
29607,2017-05-12 14:07:01,WATCH: This tennis racket's artificial intelligence implant can tell you what's off with your game.   via   ,0,1,1,0,4,1,0.03194338,0.036961026,0.9310956,Neu,-0.0050176457,reutersbiz
29636,2017-05-12 01:31:01,"WATCH: In Shanghai, this tennis racket's AI implant can tell you what's off with your game.   via   ",0,1,1,0,7,3,0.03417645,0.04386559,0.92195797,Neu,-0.009689141,reutersbiz
29660,2017-05-11 15:42:00,Bank of England: interest rates may need to rise before late 2019    ,0,0,1,1,10,5,0.12507217,0.19939117,0.67553663,Neu,-0.074319005,reutersbiz
29674,2017-05-11 12:45:01,Interest rates may need to rise before late 2019 - Bank of England    ,0,0,1,0,8,6,0.11553097,0.064796835,0.81967217,Neu,0.050734133,reutersbiz
29687,2017-05-11 09:40:04,"EU top court adviser says Uber is transport service, may needs licenses  ",0,1,1,1,12,4,0.07413812,0.028400768,0.89746106,Neu,0.045737352,reutersbiz
29709,2017-05-10 20:43:05,Ackman has a winner that is up 30 percent but will not name names  ,0,1,1,4,4,6,0.16315463,0.012820737,0.8240247,Neu,0.1503339,reutersbiz
29724,2017-05-10 17:28:00,U.S. PPG says could walk away from bid for Dutch firm Akzo Nobel  ,0,1,1,0,6,1,0.03358109,0.7619096,0.20450926,Neg,-0.7283285,reutersbiz
29727,2017-05-10 16:19:01,Britain should stay in EU energy market in Brexit transition deal - think tank   Our live blog    ,0,0,1,0,8,7,0.13419017,0.009595205,0.85621464,Neu,0.124594964,reutersbiz
29735,2017-05-10 14:40:00,Sterling's bounce should help limit UK inflation overshoot - NIESR    ,0,0,1,0,6,6,0.8809388,0.04153751,0.077523656,Pos,0.8394013,reutersbiz
29752,2017-05-10 10:58:00,Britain should stay in EU energy market in Brexit transition deal - think tank    ,0,0,1,0,6,2,0.10812365,0.010089761,0.8817866,Neu,0.09803389,reutersbiz
29753,2017-05-10 10:44:03,Sterling's bounce should help limit UK inflation overshoot - NIESR    ,0,0,1,1,7,2,0.8809388,0.04153751,0.077523656,Pos,0.8394013,reutersbiz
29755,2017-05-10 10:12:03,Quebec says Bombardier must listen to pension fund concerns on governance  ,0,1,1,0,3,0,0.057943717,0.04811332,0.89394295,Neu,0.009830397,reutersbiz
29767,2017-05-09 22:16:00,Commerce Secretary Ross says trade enforcement actions would be major tool to cut U.S. trade deficits    ,0,1,1,2,5,4,0.9259545,0.026379026,0.04766637,Pos,0.8995755,reutersbiz
29791,2017-05-09 18:40:00,Eight Democratic senators say Carl Icahn may have violated securities trading laws since becoming Trump adviser    ,1,1,1,2,7,3,0.022911867,0.8364113,0.14067678,Neg,-0.81349945,reutersbiz
29794,2017-05-09 18:02:03,"MORE: Senators say probe should examine whether Icahn violated 'insider trading, anti-market manipulation laws'  ",1,1,1,0,6,5,0.044126555,0.32846427,0.6274092,Neu,-0.2843377,reutersbiz
29796,2017-05-09 18:00:04,JUST IN: 'Will do what we can to help French President-elect Macron strengthen EU': Schaeuble  ,0,0,1,4,6,5,0.30582866,0.011754884,0.6824165,Neu,0.2940738,reutersbiz
29816,2017-05-09 09:26:04,- Valls eyes Macron's camp - May promises energy price cap - Corbyn says won't step down if defeated Daily Briefing:    ,1,1,1,0,6,5,0.05363088,0.13646615,0.80990297,Neu,-0.082835265,reutersbiz
29922,2017-05-05 18:13:00,Fed should start trimming balance sheet in second half: Bullard  ,0,1,1,0,9,8,0.021791955,0.8120285,0.16617952,Neg,-0.7902366,reutersbiz
29923,2017-05-05 17:48:03,Fed should not follow rules-based approach: Fischer  ,0,0,1,1,10,6,0.032477915,0.037594832,0.9299273,Neu,-0.005116917,reutersbiz
29937,2017-05-05 14:27:03,Drop in diesel car demand could put brakes on autos finance boom  ,0,0,1,1,6,3,0.010354118,0.96696776,0.022678073,Neg,-0.95661366,reutersbiz
29956,2017-05-05 07:38:03,Goldman's Blankfein says London could stall due to Brexit: BBC  ,0,1,1,1,14,14,0.011596182,0.9500163,0.03838752,Neg,-0.9384201,reutersbiz
29989,2017-05-04 18:49:03,Please see our advisory. We will delete our original tweet as this story has now been withdrawn.    ,1,1,1,0,0,1,0.016823977,0.47836086,0.50481516,Neu,-0.46153688,reutersbiz
29999,2017-05-04 15:39:03,"UPDATE: Chicago transport chief apologizes for United passenger incident, says will no longer remove non-threatening airline passengers",0,1,1,0,7,4,0.06526947,0.31120402,0.6235265,Neu,-0.24593455,reutersbiz
30143,2017-05-02 21:20:03,Saudi prince says Aramco stake sale won't be far off 5 percent and will happen in 2018:    ,0,1,1,0,10,4,0.06270807,0.017256867,0.920035,Neu,0.045451205,reutersbiz
30151,2017-05-02 19:06:00,Le Pen says she hopes the French people will have a national currency in their pockets within two years:    ,0,1,1,5,19,13,0.76382774,0.009265079,0.22690724,Pos,0.7545627,reutersbiz
30154,2017-05-02 19:00:02,Health insurer Aetna said it will cut exposure to money-losing Obamacare coverage in 2018:    ,1,0,1,0,4,3,0.028033849,0.8778802,0.09408593,Neg,-0.84984636,reutersbiz
30204,2017-05-02 09:05:02,"Fed set to leave interest rates unchanged, may hint at June hike    ",1,0,1,2,5,6,0.09968353,0.32993972,0.57037675,Neu,-0.2302562,reutersbiz
30211,2017-05-02 07:00:03,"Fed set to leave interest rates unchanged, may hint at June hike  ",1,0,1,3,14,9,0.09968353,0.32993972,0.57037675,Neu,-0.2302562,reutersbiz
30223,2017-05-01 22:32:00,U.S. Commerce Secretary Ross says deregulation may boost economy:    ,0,1,1,6,8,5,0.93271184,0.01882207,0.048466075,Pos,0.91388977,reutersbiz
30245,2017-05-01 18:22:00,U.S. appeals court won't rehear 'net neutrality' challenge. Find out more:    ,0,0,1,0,11,4,0.03463448,0.11532192,0.85004365,Neu,-0.08068744,reutersbiz
30251,2017-05-01 17:05:03,Trump won't trade U.S. jobs for China's help on North Korea: Ross  ,0,0,1,2,11,7,0.12350285,0.054471597,0.82202554,Neu,0.06903125,reutersbiz
30266,2017-04-30 19:49:02,Trump could target 'carried interest' tax loophole: official  ,0,0,1,2,11,9,0.03019566,0.043615524,0.9261888,Neu,-0.013419863,reutersbiz
30269,2017-04-30 15:32:00,"Sudden collapse of national airline Alitalia would be a shock for Italy's economy, says minister:    ",0,1,1,0,22,17,0.014621977,0.9370291,0.048348922,Neg,-0.92240715,reutersbiz
30271,2017-04-30 14:48:01,Sudden collapse of Alitalia would be a shock to Italy's economy-minister  ,0,0,1,0,12,8,0.012874445,0.9148,0.07232562,Neg,-0.90192556,reutersbiz
30281,2017-04-29 00:47:01,Tesla must complete brake fix to regain top safety rating: Consumer Reports  ,0,0,1,2,11,4,0.3043123,0.018630384,0.6770574,Neu,0.2856819,reutersbiz
30286,2017-04-28 23:38:01,Tesla says it will stop selling solar door-to-door:    ,0,1,1,1,10,6,0.026088696,0.19525424,0.7786571,Neu,-0.16916554,reutersbiz
30302,2017-04-28 19:36:01,Why Trump may finally get a break if the Writers Guild of America goes on strike next week    ,0,1,1,9,12,24,0.024661593,0.73509896,0.24023949,Neg,-0.71043736,reutersbiz
30309,2017-04-28 16:16:01,UBS chief says Britain must do more to retain banks after Brexit    ,0,1,1,2,4,4,0.39034888,0.0940114,0.5156397,Neu,0.2963375,reutersbiz
30328,2017-04-28 10:56:00,"Westinghouse says will operate normally in Asia, Europe despite Chapter 11  ",0,1,1,0,4,6,0.779927,0.007966248,0.21210678,Pos,0.7719608,reutersbiz
30329,2017-04-28 10:50:00,"- EU discusses Erdogan's victory - Abe meets May, could talk cars - Draghi focuses on stimulus needs Daily Briefing:    ",0,1,1,0,2,2,0.052043103,0.022459745,0.9254971,Neu,0.029583357,reutersbiz
30342,2017-04-28 04:01:05,EXCLUSIVE:  says he will announce decision on U.S. position on the Paris climate accord in about two weeks,0,1,1,5,28,16,0.063754946,0.022418547,0.9138266,Neu,0.0413364,reutersbiz
30352,2017-04-28 00:21:02,Wells Fargo overhauls lawmaking and policy arm  ,0,1,1,1,7,3,0.018042108,0.8997619,0.08219596,Neg,-0.8817198,reutersbiz
30358,2017-04-27 23:15:03,Third Point says Honeywell should spin off aerospace division  ,0,1,1,1,2,7,0.02238968,0.094711356,0.8828989,Neu,-0.072321676,reutersbiz
30362,2017-04-27 22:55:01,U.S. House may not kill debit card fee limits: banking panel chair  ,0,0,1,0,5,3,0.039315164,0.0545688,0.906116,Neu,-0.015253637,reutersbiz
30383,2017-04-27 20:36:01,Goldman hopes high rates will lure consumers to online bank:    ,0,1,1,1,2,3,0.43955433,0.009124935,0.55132073,Neu,0.4304294,reutersbiz
30422,2017-04-27 11:08:05,"No action from ECB, but may hint at June move    ",0,0,1,0,13,8,0.0697876,0.2449482,0.68526417,Neu,-0.17516059,reutersbiz
30432,2017-04-27 04:26:00,"Trump tells Canada, Mexico, he won't terminate NAFTA treaty: White House  ",0,1,1,2,17,17,0.041999456,0.042027924,0.9159726,Neu,-2.8468668e-05,reutersbiz
30458,2017-04-26 20:10:03,U.S. House may consider bill to fund government for a week: source  ,0,0,1,1,7,4,0.05102118,0.059725787,0.88925296,Neu,-0.008704606,reutersbiz
30459,2017-04-26 20:10:03,Fiat Chrysler may add more self-driving supplier partners: CEO  ,0,0,1,0,8,4,0.13839851,0.014533226,0.8470683,Neu,0.123865284,reutersbiz
30463,2017-04-26 19:39:01,"UK PM May says pensioner incomes will rise, avoids hard commitment:     ",0,1,1,0,2,1,0.8505682,0.05506648,0.09436534,Pos,0.7955017,reutersbiz
30469,2017-04-26 19:01:05,"MORE: Tax reform plan will pay for itself through growth and reduction of deductions, closing loopholes - Mnuchin.  ",0,1,1,0,10,4,0.80760473,0.010602727,0.18179248,Pos,0.797002,reutersbiz
30471,2017-04-26 18:47:04,LIVE: Mnuchin says U.S will move to a territorial tax system with a top 15 percent rate for business  ,0,1,1,2,21,12,0.18985891,0.011691885,0.7984492,Neu,0.17816703,reutersbiz
30495,2017-04-26 13:47:02,Trump tax plan will sharply slash corporate tax rates:    ,0,0,1,2,6,13,0.06423551,0.77925104,0.15651336,Neg,-0.71501553,reutersbiz
30509,2017-04-26 08:02:00,"Daimler says diesel probes could result in penalties, recalls  ",0,1,1,2,10,8,0.010225879,0.95720994,0.03256409,Neg,-0.94698405,reutersbiz
30518,2017-04-26 03:50:01,Trump tax plan will sharply slash corporate tax rates  ,0,0,1,1,22,21,0.054010216,0.7978599,0.14812987,Neg,-0.7438497,reutersbiz
30531,2017-04-25 21:01:00,U.S. Supreme Court may limit where companies can be sued  ,1,0,1,1,12,4,0.021834785,0.15330933,0.8248559,Neu,-0.13147454,reutersbiz
30541,2017-04-25 19:29:00,WATCH LIVE: Commerce Secretary Ross says does not think there will be a trade war with Canada.  ,0,1,1,1,3,2,0.13611905,0.13574234,0.72813857,Neu,0.00037671626,reutersbiz
30544,2017-04-25 19:13:02,JUST IN: U.S. Commerce Secretary Ross says there may be small increase in price of lumber used for housing after U.S. tariff action,1,1,1,7,17,10,0.92670095,0.038189832,0.035109233,Pos,0.8885111,reutersbiz
30553,2017-04-25 17:20:04,Wells Fargo shareholders disrupt meeting ahead of vote that could oust majority of board members:    ,0,1,1,2,11,9,0.013329995,0.7838976,0.20277247,Neg,-0.7705676,reutersbiz
30554,2017-04-25 17:16:01,"Reporting from North Korea can cost up to $2,500 for a seven-day trip:    ",0,1,1,1,3,4,0.038721453,0.2348879,0.7263906,Neu,-0.19616644,reutersbiz
30560,2017-04-25 16:33:00,"For Wells Fargo directors, narrow wins may not be enough:    ",0,0,1,1,0,1,0.8089077,0.10435168,0.08674068,Pos,0.704556,reutersbiz
30571,2017-04-25 14:59:00,"For Wells Fargo directors, narrow wins may not be enough    ",0,0,1,1,2,0,0.7117968,0.1689485,0.1192547,Pos,0.54284835,reutersbiz
30587,2017-04-25 11:23:04,The Arctic's quickening thaw may cost the world economy trillions of dollars this century    ,0,1,1,2,31,18,0.02332008,0.8657474,0.1109325,Neg,-0.8424273,reutersbiz
30597,2017-04-25 05:41:03,"For Wells Fargo directors, narrow wins may not be enough  ",0,0,1,1,9,6,0.7117968,0.1689485,0.1192547,Pos,0.54284835,reutersbiz
30613,2017-04-24 22:14:00,Wells Fargo has satisfactory 'living will' plan: Fed    ,1,1,1,1,4,3,0.7004962,0.014521949,0.28498182,Pos,0.68597424,reutersbiz
30626,2017-04-24 18:23:00,The lawyer representing United passenger David Dao will also take on American Airlines:    ,0,1,1,0,1,7,0.025824856,0.036911573,0.93726355,Neu,-0.011086717,reutersbiz
30656,2017-04-24 11:59:00,"HSBC confident can maintain dividend, exceed cost targets: CEO    ",1,1,1,1,4,7,0.34048206,0.014019428,0.6454986,Neu,0.32646263,reutersbiz
