,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
11403,2017-02-19 22:43:05,"If I keep it up, I think the other writers at Ibankcoin will invoke the 25th amendment and have me ushered to a mental ward",0,1,1,5,0,8,0.014349254,0.8669283,0.118722446,Neg,-0.852579,the_real_fly
11416,2017-02-18 20:44:05, fake new document about fake news. When will it stop?,0,0,1,0,0,0,0.021860097,0.4381836,0.5399563,Neu,-0.4163235,the_real_fly
11419,2017-02-18 20:41:01,Which mayne stream meteor organization should Trump close first?,0,1,1,3,4,4,0.040837344,0.0222492,0.9369135,Neu,0.018588144,the_real_fly
11423,2017-02-18 19:37:01,Flat earthers need to be stopped. They can't keep getting away with their nonsense,1,1,1,3,1,9,0.019573309,0.7358508,0.2445759,Neg,-0.7162775,the_real_fly
11432,2017-02-18 00:37:03,A new media shall be forged.,1,0,1,2,3,12,0.024963476,0.103036,0.87200046,Neu,-0.078072526,the_real_fly
11433,2017-02-18 00:35:00,"Henceforth, I shall be collecting the information of media enemies to be properly vetted via appropriate channels.",1,1,1,2,0,10,0.0371102,0.019572997,0.9433168,Neu,0.0175372,the_real_fly
11437,2017-02-17 23:46:01, Do it and I'll grant you free passage throughout the North East when the civil war starts,0,0,1,1,0,1,0.25396988,0.014322232,0.7317079,Neu,0.23964764,the_real_fly
11449,2017-02-17 14:22:00,Libtard logic: Kevin Plank is hurting $UAA shareholders by trying to convince Trump on policies that will help his shareholders.,0,1,1,0,2,7,0.01908877,0.8524786,0.1284326,Neg,-0.8333899,the_real_fly
11461,2017-02-17 12:24:04,Fucking CNBC. This is like saying 'not arresting all of those innocent people will produce unemployment amongst prison guard population'  ,0,1,1,2,3,12,0.011340298,0.92507225,0.06358753,Neg,-0.91373193,the_real_fly
11471,2017-02-16 21:02:01,Will you buy $SNAP on the opening tick?,0,0,1,5,2,3,0.038118742,0.02708277,0.93479854,Neu,0.011035973,the_real_fly
11489,2017-02-16 13:10:05,Heads Will Roll: Jason Chaffetz Requests Official DOJ Investigation Into Illegal Leaks Of Flynn-Russia Calls To Th  ,0,0,1,2,1,4,0.05396758,0.24338964,0.7026428,Neu,-0.18942206,the_real_fly
11529,2017-02-15 20:10:04, I can't wait for the right wing goon squads to scoop you up and send you to a cold gulag,0,0,1,3,1,5,0.03996278,0.15432435,0.8057129,Neu,-0.11436157,the_real_fly
11530,2017-02-15 20:09:01,"If you voted for Trump, you are a nazi. Ergo, you aren't human. Therefore, you should be exterminated. (retard level thinking of the left)",1,1,1,5,3,17,0.034131356,0.17053705,0.7953316,Neu,-0.1364057,the_real_fly
11531,2017-02-15 20:07:03,"Naturally, the CEO of $UAA should step down because he said Trump was an asset.",1,0,1,2,0,10,0.018431326,0.6475801,0.3339886,Neg,-0.6291488,the_real_fly
11538,2017-02-15 16:34:01,"Mika Will Not Invite Kellyanne Conway to Morning Joe Anymore, Because She Doesn’t Like Fake News | Zero Hedge  ",1,0,1,0,0,3,0.025515502,0.15626572,0.81821877,Neu,-0.13075022,the_real_fly
11544,2017-02-15 13:55:03,"Mika Will Not Invite Kellyanne Conway to Morning Joe Anymore, Because She Doesn’t Like Fake News via   ",1,0,1,1,0,1,0.025888903,0.20045897,0.77365214,Neu,-0.17457007,the_real_fly
11571,2017-02-15 04:36:05,"Shills, you are the establishment. Ergo, you cannot resist the revolution. The world is backwards for you people",0,1,1,1,1,8,0.04455264,0.06569716,0.88975024,Neu,-0.021144524,the_real_fly
11582,2017-02-14 19:45:02," You're life long dream will be to return the Troskyites to Mother Russia, yes?",0,1,1,1,0,0,0.09075645,0.013957593,0.8952859,Neu,0.07679886,the_real_fly
11593,2017-02-14 13:22:01, You should mix up the sausages. Have some fun with those phallic symbols.,0,1,1,1,0,1,0.041434553,0.04603127,0.9125342,Neu,-0.0045967177,the_real_fly
11597,2017-02-14 12:12:00,NY Post: $PLKI might've declined $QSR Offer,1,1,1,0,0,3,0.086448096,0.08643303,0.8271189,Neu,1.5065074e-05,the_real_fly
11618,2017-02-14 00:35:01,"Pro tip: If Trump was Hitler 2.0, none of you shit-tards would have the courage to shitpost about him all day long.",1,0,1,9,7,41,0.052507166,0.10892331,0.8385696,Neu,-0.056416143,the_real_fly
11620,2017-02-14 00:11:02,"Don't worry, Antifags will protect you from the right wing goon squads.",0,1,1,0,1,3,0.11154503,0.03252822,0.85592675,Neu,0.079016805,the_real_fly
11632,2017-02-13 21:35:01,"The city of Tulare, home to 60,000 people, will soon be GONE. Orovilledam",0,0,1,0,1,3,0.018666038,0.56249195,0.418842,Neg,-0.5438259,the_real_fly
11638,2017-02-13 21:13:05,$QSR may bid for $PLKI to form one giant disgusting fast food chain,0,1,1,1,2,7,0.13506523,0.009156446,0.85577834,Neu,0.12590878,the_real_fly
11639,2017-02-13 21:11:05,I don't know why everyone is panicked over N Korea. They can only reach San Fran and Portland with their bullshit nukes.,1,1,1,3,4,23,0.02309676,0.6443658,0.33253747,Neg,-0.62126905,the_real_fly
11643,2017-02-13 20:51:00,Le Fly is now friends with Russian Insider. I can't wait to visit Putin in the Kremlin.  ,0,1,1,4,3,9,0.098485515,0.023968143,0.87754637,Neu,0.07451737,the_real_fly
11649,2017-02-13 20:13:05," My god, I hate those assholes. I dislike noisy lifters. They should be executed.",1,1,1,0,0,0,0.01779191,0.8009245,0.1812837,Neg,-0.78313255,the_real_fly
11658,2017-02-13 19:47:04,Trump should build a giant slide that will ferry Mexicans straight through America to Canada.,0,0,1,4,4,11,0.5991198,0.012392095,0.38848805,Pos,0.5867277,the_real_fly
11662,2017-02-13 19:43:05,"Our forefathers failed us. They should've annexed Canada to prevent maple syrup, gretsky and drake",1,1,1,8,1,3,0.063158795,0.17851739,0.7583238,Neu,-0.11535859,the_real_fly
11668,2017-02-13 19:38:03,MAPLE SYRUP ISN'T A GOD DAMNED ACCOMPLISHMENT!! Can the Oroville dam break and destroy Canada too?,0,0,1,2,2,7,0.026311317,0.43763584,0.5360529,Neu,-0.41132453,the_real_fly
11676,2017-02-13 19:33:03,"If I was a Canadian, I'd kill myself for having Trudeau represent my country. What a national disgrace.",1,1,1,7,5,21,0.016446006,0.8426255,0.14092858,Neg,-0.8261795,the_real_fly
11678,2017-02-13 19:30:03,Will you fucking idiots stop boycotting stuff. It's super lame,0,1,1,2,3,12,0.028085243,0.5980264,0.3738884,Neg,-0.56994116,the_real_fly
11682,2017-02-13 18:45:00,Here's me last week explaining why you shouldn't sell $CLF  ,0,1,1,0,0,7,0.055260424,0.05038551,0.89435405,Neu,0.004874915,the_real_fly
11687,2017-02-13 17:35:00,"We will need more prisons to store all of the antifags, once the right win goon squads go into action. Bullish for concrete and REBAR",0,1,1,0,2,9,0.11125221,0.019429041,0.8693188,Neu,0.09182317,the_real_fly
11693,2017-02-13 16:41:05,"God willing, a few bridges will collapse today -- all in California infrastructurematters",0,0,1,3,1,8,0.020124916,0.8178186,0.16205654,Neg,-0.79769367,the_real_fly
11735,2017-02-11 15:23:00,We should give Soros as a gift to Putin in exchange for Snowden.,0,0,1,2,11,61,0.19593823,0.010299953,0.7937618,Neu,0.18563828,the_real_fly
11764,2017-02-10 14:22:00, infantile behavior. I'll continue to read your blog in spite of your affinity for $NKE ghetto sneakers,0,0,1,1,0,1,0.057394836,0.05933683,0.88326836,Neu,-0.0019419938,the_real_fly
11797,2017-02-10 04:42:03,"I'm in the litigious mood, just so that I can say SEE YOU IN COURT. Someone defame me so that I might sue.",0,1,1,4,2,8,0.0236643,0.7115259,0.26480976,Neg,-0.6878616,the_real_fly
11805,2017-02-10 04:06:04,"  No way. I'd lean towards click fraud. Current NYT CEO is former CEO of BBC, btw.",0,1,1,2,1,1,0.02263193,0.057273846,0.92009425,Neu,-0.034641914,the_real_fly
11845,2017-02-08 23:08:03,"Now everyone on the right is chimping out over dearwhitepeople show on $NFLX. Soon enough, no one will buy anything.",0,1,1,2,0,8,0.03222445,0.044162992,0.9236126,Neu,-0.011938542,the_real_fly
11888,2017-02-07 21:43:00,"Worst thing $GILD ever did was cure hep c. That'll teach them. Next time, they'll look for a 'treatment'",1,1,1,4,16,58,0.08006677,0.05974064,0.86019266,Neu,0.02032613,the_real_fly
11947,2017-02-07 07:15:00,You may try to construct better market prose. But I doubt you'll be able to pull it off  ,0,1,1,2,0,1,0.8525103,0.013342613,0.13414714,Pos,0.83916765,the_real_fly
11956,2017-02-07 04:44:00,"   if it was just confirmation bias, wouldn't sales numbers and stock prices be trending up?",1,1,1,1,0,0,0.1640236,0.07719267,0.75878376,Neu,0.08683092,the_real_fly
11966,2017-02-06 15:59:05,"Stocks Should Continue to Rise Energetically, Until April - Trading with The Fly  $dia  ",0,0,1,0,0,3,0.85721123,0.0135582015,0.12923053,Pos,0.843653,the_real_fly
11969,2017-02-06 15:05:01,This will never get old.  ,0,0,1,0,1,4,0.042133905,0.21198177,0.7458843,Neu,-0.16984788,the_real_fly
12002,2017-02-06 03:20:04,There is no way Brady can be stopped. The memes are too powerful.,1,1,1,1,3,16,0.017690511,0.6550624,0.32724714,Neg,-0.63737184,the_real_fly
12029,2017-02-05 04:15:05,  We should've never let them in. We'd be better off if we only let in Somalians,0,1,1,0,0,0,0.06414435,0.12385996,0.8119957,Neu,-0.059715606,the_real_fly
12031,2017-02-05 04:10:00, agreed. We should've never let those bastards in,1,1,1,1,0,1,0.13384563,0.20556454,0.6605899,Neu,-0.07171892,the_real_fly
12038,2017-02-04 22:36:01,Man Trolls Berkeley Students with ISIS and Israeli Flags: The Results Will Not Surprise You via   ,0,0,1,3,2,10,0.060449615,0.025912018,0.91363835,Neu,0.0345376,the_real_fly
12041,2017-02-03 22:19:03,"Former Sec. of Labor and now libtard, Robert Reich thinks 'right wingers' in disguise were Berkely rioters. Naturally, libs aren't violent.  ",1,1,1,5,6,11,0.029527359,0.32189962,0.6485731,Neu,-0.29237226,the_real_fly
12052,2017-02-03 15:54:00,These Two Guys Literally Fucked the Asset Management Business and I Can Prove It $gs $ms $blk $cown $amp $trow $BEN   ,1,0,1,0,2,6,0.099597365,0.029666733,0.87073594,Neu,0.06993063,the_real_fly
12053,2017-02-03 15:14:03,Report: Hudson Bay may bid for $M,0,0,1,0,0,3,0.11875234,0.011004994,0.8702426,Neu,0.107747346,the_real_fly
12079,2017-02-03 06:00:03,"  so because I disagree with you, I should rally my people to oppose your employment?",0,1,1,1,0,2,0.05519701,0.80003107,0.14477193,Neg,-0.74483407,the_real_fly
12080,2017-02-03 04:45:01,Dr. Michael Savage on Berkeley rioters.  (must listen)  ,0,0,1,0,3,13,0.03742913,0.045108728,0.91746217,Neu,-0.0076795965,the_real_fly
12082,2017-02-03 04:05:01, Not enough. Shouldn't he be impeached?,1,0,1,1,0,0,0.019558657,0.74207556,0.23836574,Neg,-0.7225169,the_real_fly
12090,2017-02-03 00:04:05,"Rest assured, the wall will be built, openly gay excluded from Marines, and immigration will be extremely vetted. No protest will stop it.",1,0,1,2,1,8,0.07734125,0.0235264,0.8991323,Neu,0.05381485,the_real_fly
12120,2017-02-02 21:03:04,"In this Article, I describe how eating meat will help you become a true man, able to conquer nations  ",0,1,1,0,0,4,0.22368877,0.011008147,0.7653031,Neu,0.21268062,the_real_fly
12165,2017-02-02 08:45:03,The ANTIFAGS must really admire ISIS. They dress and act just like them.,0,1,1,1,1,9,0.066031806,0.03360747,0.90036076,Neu,0.032424334,the_real_fly
12172,2017-02-02 02:19:00,"Now that Sessions is the AG, how long will it take for him to open a case against Hillary Clinton?",0,1,1,2,0,2,0.031690918,0.13224865,0.8360604,Neu,-0.10055774,the_real_fly
12173,2017-02-02 02:12:00,"If we invaded and conquered Australia, we'd be received as liberators.",1,0,1,1,0,9,0.2943121,0.02226625,0.6834216,Neu,0.27204585,the_real_fly
12251,2017-01-31 14:40:03,Eric Schmidt: 'Trump admin will do evil things' $googl,0,0,1,2,1,2,0.026796859,0.49560323,0.47759995,Neg,-0.4688064,the_real_fly
12284,2017-01-31 06:32:05,All the democrats will soon be escorted to gaol,1,0,1,1,0,9,0.040352654,0.4687087,0.49093866,Neu,-0.42835605,the_real_fly
12314,2017-01-31 00:26:04,   What? This is twilight zone stuff. I don't think I'll recover.,0,1,1,0,0,1,0.11589419,0.37006313,0.5140427,Neu,-0.25416893,the_real_fly
12315,2017-01-30 23:24:03,"  I didn't write it, but I'll tell writer",1,0,1,0,0,0,0.042353492,0.04508642,0.91256005,Neu,-0.0027329288,the_real_fly
12317,2017-01-30 21:46:04,Goldman Declares: Europe's Gains Will Be Twice That of America's - Trading with The Fly  ,0,1,1,0,0,2,0.8715085,0.009934091,0.1185575,Pos,0.8615744,the_real_fly
12360,2017-01-30 05:00:02, you can. Short $UEC.,0,0,1,0,0,1,0.046036262,0.036317047,0.91764665,Neu,0.009719215,the_real_fly
12366,2017-01-30 03:13:02,Trump won’t win GOP primaries Trump won’t secure nomination Trump can never beat Hillary Trump will never do what he said. Keep trying,1,1,1,5,16,73,0.045214303,0.05880503,0.89598066,Neu,-0.013590727,the_real_fly
12375,2017-01-29 23:54:04,Will Hillary waive spousal privilege so that Bill could testify against her?,0,0,1,0,0,1,0.041637246,0.10460143,0.8537613,Neu,-0.062964186,the_real_fly
12378,2017-01-29 23:49:01,Will Bill Clinton testify against Hillary to finally rid himself of her in the coming hearings?,0,1,1,0,1,6,0.044095583,0.062427856,0.89347655,Neu,-0.018332273,the_real_fly
12384,2017-01-29 22:51:02,  I'll help,0,0,1,0,0,2,0.069839954,0.021309156,0.90885085,Neu,0.0485308,the_real_fly
12385,2017-01-29 22:51:00,We should also ban high level retards from coming in the country too.,0,1,1,7,3,20,0.043091163,0.068204366,0.8887045,Neu,-0.025113203,the_real_fly
12386,2017-01-29 22:44:05,"Plus anyway, all of the immigrants are being offered homes in Canada now. They can become leafs and wait for the DAY OF THE RAKE.",1,1,1,2,3,9,0.064549915,0.02094717,0.9145029,Neu,0.043602746,the_real_fly
12387,2017-01-29 22:43:05,YOU CANNOT StopPresidentBannon. He's unstoppable.,0,1,1,1,1,8,0.056614324,0.057270356,0.8861153,Neu,-0.0006560311,the_real_fly
12389,2017-01-29 22:17:04,Trump says U.S. will resume issuing visas to all countries over next 90 days,0,1,1,1,3,4,0.1057185,0.023907322,0.8703742,Neu,0.081811175,the_real_fly
12395,2017-01-29 19:43:04,Hillary might want to seek asylum in Saudi Arabia,0,0,1,3,4,26,0.044992242,0.13121217,0.82379556,Neu,-0.08621994,the_real_fly
12407,2017-01-29 07:30:02,Two walls may be needed,1,0,1,4,6,15,0.059193905,0.123220906,0.8175852,Neu,-0.064027,the_real_fly
12409,2017-01-29 07:23:05,"Everything I've predicted came true, down to the last detail. It's all happening by design. Libtards will be deported to Libtardia soon",1,1,1,3,1,21,0.028110774,0.14252083,0.82936835,Neu,-0.11441006,the_real_fly
12420,2017-01-29 06:20:01,Why is anyone surprised that a temporary restriction of immigration would entail actual people being restricted entry into the country?,1,1,1,2,4,28,0.029730717,0.36458492,0.6056844,Neu,-0.33485422,the_real_fly
12427,2017-01-29 05:55:04, that would be retarded,1,0,1,1,0,1,0.080928326,0.57388824,0.3451835,Neg,-0.49295992,the_real_fly
12428,2017-01-29 05:54:03,What this country needs is more muslims. I can't wait to practice sharia law. Who's with me?,0,1,1,8,1,23,0.057520434,0.035259966,0.9072196,Neu,0.022260468,the_real_fly
12449,2017-01-27 21:00:01, Be careful around him. He may shock you,0,0,1,0,0,0,0.03843848,0.45732364,0.50423795,Neu,-0.41888517,the_real_fly
12459,2017-01-27 20:12:04,"One way or another, Mike Pence will convert you.",0,0,1,2,0,3,0.081601575,0.0132875,0.90511096,Neu,0.068314075,the_real_fly
12462,2017-01-27 20:07:02,VP Pence will electrocute you.,0,0,1,0,0,4,0.02287539,0.46820727,0.5089173,Neu,-0.44533187,the_real_fly
12499,2017-01-27 01:13:03,BANNON UNLEASHES ON THE MEDIA: 'You Have No Power...You Should Are the Opposition Party' - Trading with The Fly  ,0,1,1,2,3,6,0.038329948,0.1565966,0.8050735,Neu,-0.11826666,the_real_fly
12512,2017-01-26 17:20:05,  We could revoke their voting rights.,0,0,1,0,0,0,0.03646755,0.104183055,0.8593494,Neu,-0.06771551,the_real_fly
12516,2017-01-26 17:13:02,We could easily conquer Mexico. Canada should be annexed as well.,1,0,1,5,6,34,0.1480118,0.01486655,0.83712167,Neu,0.13314526,the_real_fly
12518,2017-01-26 17:09:01, Stalin wouldn't know how to do it.,0,0,1,0,0,0,0.027761651,0.16410238,0.8081359,Neu,-0.13634072,the_real_fly
12519,2017-01-26 17:06:02,"Imagine if Twitter was around during WW2. Hitler would be declaring war and talking shit on it, while Churchill would menace back.",1,1,1,1,2,12,0.02722039,0.11100773,0.8617719,Neu,-0.08378734,the_real_fly
12554,2017-01-26 05:16:00,  I will be sure to roll over you with my tank,0,0,1,0,0,1,0.102978945,0.017080178,0.87994087,Neu,0.085898764,the_real_fly
12565,2017-01-26 00:55:04,"Savage on DNC candidate's remarks by Sally Boynton Brown, who said she would 'shut white people down'.  ",1,0,1,2,3,8,0.030600846,0.4375112,0.531888,Neu,-0.40691036,the_real_fly
12588,2017-01-25 15:39:03," funny you should ask, yes, just recently",0,0,1,0,0,0,0.05143777,0.030249348,0.91831285,Neu,0.021188421,the_real_fly
12596,2017-01-25 14:14:00,Thank the Russians for the glorious southern border wall that Mexico will soon pay for.,0,0,1,1,1,10,0.7892975,0.010030094,0.20067246,Pos,0.77926743,the_real_fly
12615,2017-01-25 03:48:02,Secret Service agent wrote she wouldn't take a bullet for Trump  ,1,0,1,5,1,2,0.06882563,0.08046735,0.85070705,Neu,-0.011641718,the_real_fly
12634,2017-01-24 21:20:00,Can we all just agree that Trump had a much larger inaugural crowd already?,1,1,1,7,1,15,0.16763656,0.015116258,0.81724715,Neu,0.1525203,the_real_fly
12636,2017-01-24 16:07:04,CLEANED HOUSE: I'm All Trump'd on Infrastructure - Trading with The Fly  $teck $clf $uec $drys  ,0,1,1,1,0,3,0.07505529,0.034858428,0.89008635,Neu,0.04019686,the_real_fly
12664,2017-01-24 10:42:01, Thailand is a fucking cesspool. You might as well live in a Rhodesian jungle,0,1,1,1,0,1,0.024527853,0.25940856,0.71606356,Neu,-0.23488072,the_real_fly
12666,2017-01-24 10:32:04,  nope. Sadiq Khan will order them to comply,0,0,1,1,0,0,0.0323483,0.12678343,0.8408683,Neu,-0.094435126,the_real_fly
12674,2017-01-24 04:32:04,"Antifa should rot in hell, or prison. There choice.",0,0,1,4,1,6,0.032869272,0.08102795,0.88610274,Neu,-0.048158675,the_real_fly
12682,2017-01-23 22:43:02," One way or another, those little fuckers will pay.",0,0,1,1,0,0,0.043012757,0.3987111,0.5582761,Neu,-0.35569832,the_real_fly
12686,2017-01-23 22:16:05,Le Pen is gonna cut your collective dicks off and then you'll all be feminists,0,1,1,2,2,10,0.033239447,0.22804397,0.7387166,Neu,-0.19480452,the_real_fly
12691,2017-01-23 21:59:03,"Can we all just put the crowd size behind us and get to the important stuff already, such as making MEXICO pay for a glorious wall?",1,1,1,2,1,20,0.055376034,0.026426218,0.91819775,Neu,0.028949816,the_real_fly
12694,2017-01-23 21:51:05,"I can't believe Spicer would lie about crowd size. What's next, lies about the reason why our embassy was overrun and ambassador killed?",1,1,1,6,20,59,0.024642425,0.42328802,0.55206954,Neu,-0.39864558,the_real_fly
