,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10816,2017-02-16 13:44:01," we do, but there are 2 possible outcomes, don't know how you can model all scenarios in market, and dont tell me Monte Carlo",0,1,1,0,0,0,0.051097494,0.038863555,0.91003895,Neu,0.012233939,harmongreg
10818,2017-02-16 13:38:04," that would be a rationalization, how can you know 99% chance wont happen?",0,0,1,1,0,0,0.03978904,0.057651997,0.902559,Neu,-0.017862957,harmongreg
10819,2017-02-16 13:32:01,"can never understand why risk losing $9.50 to make 50c, even though requires a 8% move to lose  ",0,1,1,4,0,2,0.063792095,0.030579988,0.90562797,Neu,0.033212107,harmongreg
10824,2017-02-16 12:27:00,"ZH with reason  8,963 that the market should not go up, ever  ",0,0,1,1,0,8,0.113651864,0.03633047,0.8500176,Neu,0.077321395,harmongreg
10826,2017-02-15 23:51:01,Would think this was photos hopped if I did not see it happen..... amazballs  ,1,0,1,0,0,4,0.04162958,0.14976837,0.8086021,Neu,-0.108138785,harmongreg
10828,2017-02-15 23:36:04, I use 1x2 put spreads and put butterfly on spy. Adjusted today. Bottom of spread a level I'd own. This in addition to stops,1,1,1,0,0,0,0.050206218,0.02628253,0.9235112,Neu,0.023923688,harmongreg
10830,2017-02-15 23:15:00, no shorts for me. Market is very strong. Any pullback seems will be shallow,0,1,1,0,0,0,0.7960024,0.06063312,0.1433646,Pos,0.73536927,harmongreg
10853,2017-02-15 16:16:05,"Commented on StockTwits: bookmarked, gotta go teach but can give some tho...  ",1,0,1,0,0,0,0.18140768,0.02033307,0.79825926,Neu,0.16107461,harmongreg
10857,2017-02-15 15:34:04,  remember when you would watch it all night to see missile strikes,0,0,1,1,0,0,0.043588486,0.021330412,0.9350811,Neu,0.022258073,harmongreg
10860,2017-02-15 15:06:00,"$AMZN STC remaining butterfly's for $13, feels 840 all we get this week (I'm out so now it can rip!)  ",0,1,1,0,0,0,0.05132545,0.07088842,0.87778616,Neu,-0.01956297,harmongreg
10875,2017-02-14 20:33:02, will let it run a while as long as stays over the Feb lows,0,0,1,0,0,0,0.14783815,0.039239634,0.81292224,Neu,0.108598515,harmongreg
10891,2017-02-14 15:12:02," very well liked around here, will be a good presence",1,0,1,0,0,0,0.88552535,0.011775355,0.10269937,Pos,0.87375,harmongreg
10892,2017-02-14 15:10:04,...also the sun will rise early and then set at the end of the day...  ,0,0,1,0,0,3,0.05320639,0.030926425,0.9158672,Neu,0.022279967,harmongreg
10893,2017-02-14 15:07:01,"will have some earnings plays later today, got a Valentine's Day errand to take care of......",1,1,1,0,0,1,0.0935282,0.05301539,0.85345644,Neu,0.040512815,harmongreg
10895,2017-02-14 14:54:05,Commented on StockTwits: over 235 or under 230 can trade  ,1,0,1,0,0,0,0.08709948,0.015185022,0.89771545,Neu,0.07191446,harmongreg
10902,2017-02-14 01:37:01,Got a new shipment of my books in. Hit me up if you'd like a signed copy.,0,0,1,2,0,3,0.086067,0.023886139,0.89004683,Neu,0.06218086,harmongreg
10904,2017-02-14 00:39:05,"Commented on StockTwits: please, I have no idea what the path might look like or if it will ever get there  ",1,1,1,0,0,0,0.058448426,0.024939863,0.91661173,Neu,0.03350856,harmongreg
10906,2017-02-13 21:16:00," ..... but continue to particpate through earnings, sold 250 Put and would take stock if falls back there",1,1,1,0,0,1,0.07563777,0.015662635,0.90869963,Neu,0.05997514,harmongreg
10916,2017-02-13 15:17:02, will you fly me out?,0,0,1,0,0,1,0.063874915,0.01904283,0.91708225,Neu,0.044832084,harmongreg
10926,2017-02-13 02:47:00,Some people should not wear a body suit,0,0,1,1,0,1,0.028312927,0.21098085,0.7607061,Neu,-0.18266793,harmongreg
10949,2017-02-11 19:07:03," could be gender neutral, dont know all the kids yet",0,1,1,0,0,0,0.042842127,0.07669079,0.8804671,Neu,-0.033848666,harmongreg
10964,2017-02-11 01:33:02, well 90 RSI says that the 4hrs Viagra may be ready to wear off,0,1,1,2,0,1,0.7234395,0.05993033,0.21663024,Pos,0.6635092,harmongreg
10980,2017-02-10 19:52:05,Treat yourself this year. For every annual subscription purchased until Valentine's Day I'll send a free signed book  ,1,0,1,2,0,0,0.05225157,0.019769331,0.9279791,Neu,0.032482237,harmongreg
10981,2017-02-10 18:56:02,"$DIA $SPY $IWM $QQQ all at all-time highs, Will they all close there? this would be the first time since December 8th",0,1,1,0,1,2,0.07472635,0.141397,0.7838767,Neu,-0.06667065,harmongreg
10992,2017-02-10 15:09:01,"should have given those $NVDA put flys a longer leash, ugh",1,0,1,1,0,1,0.12633418,0.03237476,0.841291,Neu,0.09395942,harmongreg
10998,2017-02-10 14:24:05,"$NVDA ""Trade Idea 3: Buy Feb 10 Expiry/Mar 125 Call Calendar & sell Feb 10 Expiry 110 Put for 75 cents"" strong PM, i'd BTC the Feb 125",0,0,1,0,1,1,0.10565251,0.017505484,0.876842,Neu,0.08814703,harmongreg
11007,2017-02-10 01:44:04,"Won’t Get Fooled Again   I find this very current, sure many will not, but whatever",0,1,1,0,0,1,0.074306846,0.04605867,0.8796345,Neu,0.028248176,harmongreg
11029,2017-02-09 16:49:01,"Commented on StockTwits: not at this point, would need under 130 before get talking about a LT top in  ",1,1,1,0,0,0,0.09289857,0.0133288605,0.8937726,Neu,0.07956971,harmongreg
11030,2017-02-09 16:46:01,"Premium Earnings 2-9-17: Nvidia and Yelp, on the blog and here.   Members check email if cannot access",0,1,1,1,0,0,0.0191081,0.052272264,0.92861956,Neu,-0.033164166,harmongreg
11044,2017-02-08 23:45:05,Just used my phone camera zoom to magnify ravioli cooking directions so I could see it......... 4 min btw,1,0,1,2,0,9,0.044926386,0.021406015,0.93366766,Neu,0.023520371,harmongreg
11064,2017-02-08 20:43:04," then buy 100/110 risk reversal, drops you get in at 100, goes up you win and can exercise",0,1,1,2,0,0,0.12628679,0.020163452,0.8535498,Neu,0.106123336,harmongreg
11065,2017-02-08 20:40:01,Commented on StockTwits: should not be in some of those.  Did you see rule...  ,1,1,1,0,0,0,0.04928054,0.0548043,0.8959152,Neu,-0.00552376,harmongreg
11069,2017-02-08 16:21:02,"off to teach, will check in around 115, keep buying everything",0,0,1,0,1,5,0.16364877,0.016144246,0.820207,Neu,0.14750452,harmongreg
11100,2017-02-07 19:23:05, I'll send you my shirt,0,0,1,0,0,1,0.047631416,0.01902505,0.9333435,Neu,0.028606366,harmongreg
11119,2017-02-07 02:30:03,"I remember when we would all joke about  Schrodinger's cat. Now a battle of ""facts"" everyday",0,1,1,0,1,1,0.032985177,0.2890323,0.6779825,Neu,-0.25604713,harmongreg
11120,2017-02-07 02:27:02, we would be so much better off with direct current.....,0,0,1,0,0,1,0.12642537,0.04651507,0.82705957,Neu,0.0799103,harmongreg
11121,2017-02-07 02:17:05,"Have spent the last 5hrs researching this obscure correlation and ..... oh nevermind, it's not statistically significant",1,1,1,1,0,1,0.055686675,0.039239384,0.90507394,Neu,0.01644729,harmongreg
11130,2017-02-06 17:40:02,Commented on StockTwits: think may go over but come back to it or stay near with High OI next week there  ,1,0,1,0,0,1,0.090282954,0.057762463,0.8519546,Neu,0.03252049,harmongreg
11134,2017-02-06 14:51:00," hmm FL and hockey, that would prove a very strong influence, watching.... LOL",0,1,1,0,0,0,0.21957204,0.009948298,0.7704797,Neu,0.20962374,harmongreg
11184,2017-02-03 20:36:00,Imagine what the $SNAP valuation would be if anyone over 30 knew how to use it,1,0,1,2,0,14,0.04444868,0.020586485,0.9349648,Neu,0.023862196,harmongreg
11186,2017-02-03 20:20:03," still plenty of people think the world will end this weekend, LOL",0,1,1,0,0,1,0.0581372,0.1772088,0.76465404,Neu,-0.119071595,harmongreg
11187,2017-02-03 20:20:00,  can search my site for top 10 performance and will get a list of the weekly write ups,0,0,1,0,0,0,0.02950305,0.026366035,0.9441309,Neu,0.0031370148,harmongreg
11192,2017-02-03 20:09:00,All 11 stocks (10 Premium Trades and Bonus) triggered this week and looks like 6 will remain open at the close.,1,1,1,1,0,1,0.06368369,0.04054227,0.89577407,Neu,0.023141418,harmongreg
11195,2017-02-03 18:33:03," can do it on an up day, low VIX is good.",0,1,1,0,0,0,0.24081045,0.014913037,0.7442765,Neu,0.22589742,harmongreg
11203,2017-02-03 17:08:00,"Commented on StockTwits: meh. short term, weekly view vs 110 could give it a go longer term  ",1,1,1,1,0,0,0.35592026,0.1988775,0.44520217,Neu,0.15704276,harmongreg
11227,2017-02-02 20:39:04,"Very large OI built for Feb Expiry at 225 & 230 on $SPY, suspect that may be our range next 2wks, if agree sell 225/230 Strangle for $1.55",0,1,1,1,1,5,0.13082829,0.01996065,0.8492111,Neu,0.11086764,harmongreg
11237,2017-02-02 14:27:04,"$TSCO ""Trade Idea 3: Buy Feb/Mar 75 Call Calendar & sell  Feb 65 Put for free."" watch Feb 75 or BTC, can also roll up & out, or STC calendar",0,0,1,0,0,0,0.050028007,0.01352746,0.9364445,Neu,0.036500547,harmongreg
11248,2017-02-02 00:27:00, will go away when you secede and join Canada,0,1,1,0,0,1,0.026925365,0.040006347,0.93306834,Neu,-0.0130809825,harmongreg
11250,2017-02-01 21:54:05,"Got married on Feb 1, 2003, so I could remember date (1/2/3 european format). So today is 14 years.  Going to celebrate, enjoy your night!",1,1,1,2,0,28,0.0652248,0.024769807,0.9100054,Neu,0.04045499,harmongreg
11267,2017-02-01 16:03:03,"Commented on StockTwits: at 128+ and low IV all almost at intrinsic, can take it off  ",1,0,1,0,0,0,0.1264838,0.04918828,0.8243279,Neu,0.07729552,harmongreg
11273,2017-02-01 14:23:01,"$AAPL ""Trade Idea 2: Buy Feb 3 Expiry 120/117/114 Put Butterfly for $0.50."" this is a bust, can try to get something for 120/117 at the open",0,1,1,0,0,2,0.11513992,0.019307265,0.8655528,Neu,0.09583265,harmongreg
11304,2017-01-31 16:16:00," thanks, should have been a Constitution Rock about that",1,0,1,0,0,1,0.27421206,0.035878282,0.68990964,Neu,0.23833378,harmongreg
11333,2017-01-31 03:18:00,"And if Stump is 10 ft beyond the arc, he will not be a threat.",0,1,1,0,0,0,0.044034347,0.041554965,0.9144107,Neu,0.0024793819,harmongreg
11335,2017-01-31 02:50:01,Who could see this coming?   Trump fires acting AG for defiance on immigration order,0,1,1,5,0,4,0.037856404,0.72465825,0.23748533,Neg,-0.68680185,harmongreg
11347,2017-01-30 14:04:05, Will you Periscope it?,0,0,1,0,0,12,0.03516337,0.026526773,0.9383098,Neu,0.008636596,harmongreg
11361,2017-01-29 16:33:03,"I do not 'call' anything. I may suggest a possible path, and if it plays out, I may trade it with proper risk management",0,1,1,0,3,8,0.06153486,0.020893775,0.91757137,Neu,0.040641084,harmongreg
11363,2017-01-29 15:20:00, you must have gone to bed pretty early last night,1,0,1,1,0,0,0.052752122,0.33048928,0.61675864,Neu,-0.27773714,harmongreg
11368,2017-01-28 23:57:03,"If I were trying to make drastic change/statements I would immed. freeze ban lots of things, then have people convince to walk them back.1/2",1,1,1,0,0,3,0.031218508,0.12076995,0.8480115,Neu,-0.08955144,harmongreg
11398,2017-01-27 14:19:02,"$MSFT :""Trade Idea 1: Buy the January 27 Expiry 63.5/62 1×2 Put Spread for free."" can try to get something for 63.5/62 PS at the open",0,0,1,0,0,0,0.10042813,0.014295916,0.885276,Neu,0.08613221,harmongreg
11401,2017-01-27 14:17:00,"$INTC :""Trade Idea 1: Buy the January 27 Expiry 37.5/37-36.5 1×2 Put Spread for free."" can try to get something for 37.5/37 PS at the open",0,0,1,0,0,0,0.09790126,0.014028483,0.8880703,Neu,0.08387278,harmongreg
11407,2017-01-27 02:35:02,"All assets marking time prior to election, moving sideways, should not be mistaken as assets having a high correlation  ",1,1,1,2,1,7,0.03691932,0.04711296,0.9159677,Neu,-0.010193642,harmongreg
11409,2017-01-27 02:09:00,a new load of books coming in.  Looks like may have a promotion soon,0,1,1,0,0,2,0.7074221,0.02354798,0.26903,Pos,0.6838741,harmongreg
11421,2017-01-26 17:24:03,"Commented on StockTwits: would go no, trading at intrinsic already, can get Feb 135 flat seems  ",1,1,1,0,0,0,0.22658497,0.059546538,0.7138685,Neu,0.16703844,harmongreg
11423,2017-01-26 17:10:02," may be Apr 85/Feb 10 Exp 87 Call Diagonal, sell upside again after earnings feb 15",1,0,1,1,0,0,0.09169893,0.11888041,0.78942066,Neu,-0.027181484,harmongreg
11442,2017-01-26 13:24:05,Will give one of these 4 stocks as a free earnings play. Vote by 11 am in link. $GOOGL $INTC $MSFT $SBUX  ,0,1,1,1,2,0,0.048066724,0.013957095,0.9379762,Neu,0.03410963,harmongreg
11443,2017-01-26 13:23:02,Will give one of these 4 stocks as a free earnings play. Vote by 11 am. $GOOGL $INTC $MSFT $SBUX,0,1,1,0,0,1,0.047097787,0.01511301,0.9377892,Neu,0.031984776,harmongreg
11447,2017-01-26 13:04:03, may be (2 words) there is a cot inside,0,1,1,1,0,1,0.04993364,0.021926526,0.92813987,Neu,0.028007112,harmongreg
11457,2017-01-25 21:46:05,"Commented on StockTwits: its in limbo to me, like it high if can clear 1225 and lower under 1185  ",1,0,1,0,0,0,0.042077735,0.7245135,0.23340884,Neg,-0.68243575,harmongreg
11494,2017-01-25 03:42:00, might do nothing then,0,0,1,1,0,0,0.036094308,0.18715157,0.7767542,Neu,-0.15105726,harmongreg
11496,2017-01-25 03:20:05," would not spend money to do it if 60 keeps you in the money, unless a short term trade.",0,0,1,2,0,0,0.032126836,0.031142958,0.9367302,Neu,0.000983879,harmongreg
11500,2017-01-25 02:59:00, I will tell you the Fed does not capture my business....,0,1,1,0,0,1,0.0386591,0.06941526,0.89192563,Neu,-0.030756157,harmongreg
11505,2017-01-25 02:35:02, I will not embrace the negativity.,0,0,1,1,0,1,0.05118433,0.11859408,0.8302216,Neu,-0.067409754,harmongreg
11507,2017-01-25 02:07:02,For those watching me tonight. I did not vote for Trump. But I am moving forward.  A business focused agenda could be a good thing,1,1,1,7,3,15,0.2625013,0.01263078,0.72486794,Neu,0.24987052,harmongreg
11510,2017-01-25 01:49:02, we will see over time. What was happening last 8 yes was not working though,1,1,1,0,0,0,0.027300386,0.39379472,0.57890487,Neu,-0.36649433,harmongreg
11515,2017-01-25 01:29:02, why you should learn options,0,0,1,1,0,2,0.085802086,0.026747229,0.8874507,Neu,0.05905486,harmongreg
11548,2017-01-24 14:45:00, good thing robots will take care of that,0,0,1,1,0,1,0.35015556,0.011918341,0.6379261,Neu,0.33823723,harmongreg
11551,2017-01-24 14:27:04,I am sure my kids will find this and ruin the tables....  ,0,1,1,1,0,5,0.009939107,0.92600846,0.06405243,Neg,-0.9160693,harmongreg
11573,2017-01-23 16:47:02," show it reporting Tues AMC, chart ready BO over 75.35, options seem anchor it lower, strong report could run. On my list to look at",0,1,1,0,0,0,0.080814146,0.5350887,0.3840971,Neg,-0.45427456,harmongreg
11601,2017-01-21 23:39:02,National news is now truly unwatchable. Did not think it could get worse.,0,1,1,3,7,25,0.026995163,0.83090276,0.14210208,Neg,-0.8039076,harmongreg
11615,2017-01-21 02:12:03, Trump will fix this,0,0,1,1,0,0,0.11828258,0.030153371,0.851564,Neu,0.08812921,harmongreg
11620,2017-01-21 00:10:03," yeah, will will be very ready for a vaca when school ends.But an Anniversary in a couple weeks will help",1,0,1,0,0,0,0.08432731,0.032362357,0.8833104,Neu,0.051964954,harmongreg
11634,2017-01-20 17:30:03, in Ohio he would,0,0,1,0,1,1,0.073993936,0.03533354,0.89067256,Neu,0.038660396,harmongreg
11638,2017-01-20 16:32:05," 12:01 pm.... tap on shoulder, ""Mrs. Clinton, can we have a word....""",0,0,1,1,1,7,0.066354625,0.02555737,0.90808797,Neu,0.040797256,harmongreg
11642,2017-01-20 15:04:01,"Commented on StockTwits: that is a plan, but with the prospect of being un capped I'd wait  ",1,1,1,0,0,0,0.10681047,0.018005395,0.8751841,Neu,0.08880508,harmongreg
11645,2017-01-20 14:30:01,there will be earnings trades today with $HAL and $MCD reporting before the open Monday,0,0,1,0,0,1,0.04498989,0.08998984,0.8650202,Neu,-0.04499995,harmongreg
11647,2017-01-20 14:28:05,"$IBM :""Trade Idea 3: Buy Jan/Feb 170 Call Calendar and sell Jan 160 Puts for free"" watch the Jan's, can STC Feb or hold",0,1,1,0,0,0,0.047815204,0.017926076,0.9342587,Neu,0.029889127,harmongreg
11649,2017-01-20 13:50:01,"Historically on inauguration day press gives spotlight to the new President, no mention of the outgoing one, suspect this may be different",0,1,1,1,1,5,0.029330993,0.031908885,0.9387601,Neu,-0.0025778916,harmongreg
11654,2017-01-20 03:11:04, must be the travel call 😆,0,0,1,0,1,2,0.020373467,0.055315528,0.92431104,Neu,-0.03494206,harmongreg
11657,2017-01-19 21:46:05,Bullscan updated on Facebook page   down to 10 names .... not on  cuz wont accept $p (now you know 1 name),1,1,1,0,0,1,0.019080501,0.38299075,0.59792876,Neu,-0.36391026,harmongreg
11658,2017-01-19 21:40:01," areas that could draw price, if it works lower",0,1,1,0,0,0,0.09668325,0.0154976575,0.88781905,Neu,0.081185594,harmongreg
11689,2017-01-19 01:57:04,"Juts got the nod, Rock and Roll Hall of Fame Field Trip Parent, will be out til near the close tomorrow. Earnings trade coming pre-market",1,1,1,0,0,5,0.038284052,0.061527144,0.90018874,Neu,-0.023243092,harmongreg
11706,2017-01-18 16:22:03,$NFLX will hold this through tonight  ,0,0,1,0,0,0,0.15466017,0.010292496,0.8350473,Neu,0.14436767,harmongreg
11707,2017-01-18 16:21:04,will hold this through tonight  ,0,0,1,0,0,3,0.15531142,0.02032352,0.8243651,Neu,0.1349879,harmongreg
11729,2017-01-18 02:51:02,No it is not. NJ is just a f'd up shithole.  ,0,1,1,1,1,3,0.025780277,0.46035334,0.51386636,Neu,-0.43457305,harmongreg
11735,2017-01-17 20:32:04,children under 10 and old people would suffer  Oh and most of america would be without insurance  ,0,0,1,3,0,1,0.0153528415,0.8356865,0.14896053,Neg,-0.82033366,harmongreg
11745,2017-01-17 14:19:02,earnings trades for today will be a little after noon.,0,0,1,0,0,0,0.02204822,0.07688727,0.9010645,Neu,-0.054839052,harmongreg
11752,2017-01-17 02:12:02,Just turned the  on after dinner. Wondering if I should watch 2nd half. Ugh,1,1,1,0,0,2,0.04012241,0.06478382,0.8950938,Neu,-0.02466141,harmongreg
11763,2017-01-15 23:31:03,"No Internet most of today, so workload shifted around. Premium content will be out tomorrow.",1,0,1,0,0,2,0.085478306,0.22741766,0.687104,Neu,-0.14193936,harmongreg
11811,2017-01-13 13:08:02,but what would Wells Fargo fake earnings look like with fake accounts?,0,1,1,0,0,4,0.024707116,0.27661684,0.69867605,Neu,-0.25190973,harmongreg
11827,2017-01-12 20:51:00,Will be riding $BAC through earnings,0,1,1,0,0,2,0.36674178,0.023299942,0.60995835,Neu,0.34344184,harmongreg
11850,2017-01-12 00:44:02,Will Derrick Rose retire at half time?,0,0,1,1,0,0,0.022219494,0.13739502,0.8403855,Neu,-0.11517553,harmongreg
11867,2017-01-11 19:29:02," I will look at daily candle at the end of the day, but so far consolidation continuing",0,1,1,0,0,1,0.037568547,0.048090506,0.9143409,Neu,-0.0105219595,harmongreg
11876,2017-01-11 16:52:01, you can be female in North Carolina,0,0,1,1,0,2,0.026366424,0.059779134,0.9138544,Neu,-0.03341271,harmongreg
